4,740
4,462
3,545
4,440
4,621
1,680
3,606
3,397
3,623
4,567
3,130
1,208
4,327
3,621
4,853
2,245
2,289
1,481
1,239
1,851
3,628
3,569
4,823
2,575
2,513
2,247
1,252
2,475
4,235
4,209
4,516
1,176
3,210
1,238
4,562
3,820
1,131
1,152
3,987
4,703
1,720
2,514
2,370
1,699
2,609
3,752
1,611
3,546
1,716
2,562
3,953
4,987
4,666
4,209
2,817
2,690
3,525
3,930
3,445
2,729
1,779
2,303
3,227
2,816
1,103
3,847
4,341
2,822
3,801
2,197
2,401
2,554
1,965
2,173
4,564
1,980
4,381
2,196
3,520
4,238
3,393
1,184
1,780
2,140
4,276
3,916
3,955
1,673
2,130
2,742
4,952
4,958
2,869
3,983
1,743
2,581
3,547
3,552
4,803
4,839
4,476
1,814
1,546
3,181
3,537
2,586
2,329
3,646
2,636
2,134
1,116
1,840
3,453
4,464
3,882
4,735
4,889
2,123
4,814
1,863
2,202
1,270
2,242
3,314
4,357
1,668
2,827
3,854
3,128
4,510
2,734
2,928
3,804
4,126
1,866
3,861
2,880
1,179
1,117
2,502
4,338
1,737
2,494
2,401
3,126
4,933
4,998
4,833
4,672
3,954
1,823
2,517
1,149
2,617
1,511
1,941
3,807
1,485
2,882
1,208
2,427
2,389
2,415
2,774
3,677
2,719
1,450
1,262
4,440
3,445
3,507
2,315
2,357
1,179
4,356
3,500
1,632
4,758
1,680
3,576
1,637
3,951
2,825
3,895
3,751
4,893
2,648
1,197
1,632
4,477
2,274
2,752
3,382
2,502
3,786
4,241
3,815
1,167
2,405
4,370
4,580
4,603
3,751
3,508
3,553
3,794
4,296
2,480
1,116
3,105
2,867
3,884
2,624
4,444
3,483
2,649
1,801
2,616
2,608
3,330
1,894
3,503
3,973
1,163
1,673
2,432
1,855
2,831
3,790
3,628
3,781
1,870
1,866
2,569
4,405
2,136
4,926
2,663
4,996
4,322
4,199
1,199
3,235
2,471
3,549
4,434
2,469
3,708
3,465
3,157
1,922
2,391
2,838
1,457
2,170
4,902
3,702
4,192
3,189
1,720
4,395
2,775
2,209
4,316
4,974
2,413
3,848
1,537
2,829
1,662
4,702
4,751
2,750
2,480
2,566
2,880
3,171
4,459
4,972
3,840
4,113
1,547
4,235
4,357
3,936
4,343
3,710
4,791
1,640
4,118
4,458
3,830
1,249
1,461
4,189
4,309
1,355
2,998
2,227
2,146
4,791
3,600
2,825
3,881
2,106
2,807
2,456
3,634
3,473
1,583
4,835
1,349
4,472
1,844
1,717
3,857
2,231
2,722
1,680
3,615
3,307
1,532
2,292
1,811
4,979
4,836
1,903
4,142
2,656
2,923
3,163
4,659
4,363
4,334
2,938
4,980
4,519
4,486
1,759
4,873
4,598
4,777
3,262
4,380
4,600
4,996
1,193
3,882
3,852
1,573
3,423
4,979
2,285
3,529
4,779
2,119
1,621
4,103
4,974
3,809
4,513
4,879
1,735
4,145
3,222
3,992
3,444
2,247
2,617
2,580
2,744
1,687
4,749
2,114
4,196
2,863
2,162
4,819
3,841
4,999
3,762
4,753
4,698
4,130
4,681
3,509
3,161
2,453
4,972
2,314
1,213
4,685
1,646
3,987
4,136
3,461
2,847
4,759
3,633
3,655
1,161
1,603
1,733
3,306
1,818
2,520
4,695
4,671
3,159
4,601
2,379
3,221
1,550
2,902
2,769
3,467
1,283
4,634
1,639
3,849
3,661
3,924
2,145
4,844
3,748
1,684
3,767
4,187
2,672
4,995
4,893
4,965
1,679
2,280
2,883
2,804
4,703
1,921
1,871
2,747
3,947
3,788
4,755
2,708
3,938
4,827
2,890
3,106
3,705
3,320
1,304
4,581
2,222
4,326
3,776
2,739
1,288
2,988
4,104
1,310
1,600
1,154
1,300
2,350
1,922
1,302
3,284
3,321
3,682
1,860
4,558
4,180
1,458
1,562
3,972
3,996
4,952
4,440
4,651
2,211
2,391
3,948
3,395
4,882
1,659
1,324
1,267
3,595
4,208
4,484
1,968
2,304
1,827
1,243
3,593
3,466
1,408
3,336
2,356
3,452
2,741
1,317
3,714
1,361
1,443
3,906
4,859
4,117
2,647
4,875
4,373
1,144
1,373
1,404
3,834
4,310
1,890
3,886
1,898
3,310
1,168
1,155
3,726
1,242
3,585
1,756
4,790
3,371
1,746
1,559
2,532
4,936
4,707
2,843
1,162
1,181
3,171
3,568
2,974
4,244
3,493
4,237
2,302
4,946
2,309
2,137
3,426
3,967
3,962
1,554
2,289
4,364
4,310
1,292
3,926
1,404
2,135
4,669
1,561
2,332
3,199
1,207
3,221
1,403
1,435
4,921
3,184
3,726
3,104
3,703
4,612
4,981
3,219
1,315
3,973
1,967
1,976
1,689
3,784
3,359
4,417
3,299
4,761
2,727
4,812
2,915
2,422
2,151
4,795
3,677
2,103
2,792
1,451
2,209
1,694
3,563
4,922
2,312
4,761
4,868
3,844
4,176
3,303
3,344
3,866
4,102
2,148
4,142
3,557
1,681
4,162
3,354
2,152
1,748
3,766
3,740
2,716
3,557
1,960
3,445
4,495
4,886
3,305
2,281
2,821
4,209
3,998
2,156
2,928
2,224
3,719
4,180
1,513
1,704
2,655
3,926
2,707
1,912
4,305
3,761
2,533
3,108
4,409
3,934
1,791
2,337
4,684
2,148
4,166
2,166
1,691
2,463
4,395
4,106
3,903
3,715
3,584
4,723
2,527
2,128
4,939
3,536
2,434
4,272
2,434
1,317
2,677
1,213
3,397
3,501
1,841
4,648
3,863
4,669
3,747
1,961
4,437
2,485
2,643
1,381
3,683
2,407
1,252
1,323
1,118
1,216
1,186
1,726
2,737
4,262
3,948
2,437
1,520
3,417
1,146
2,250
4,102
4,861
1,741
2,275
3,783
4,768
4,109
3,185
2,521
2,800
1,131
4,131
2,898
2,875
1,523
1,783
2,634
4,604
4,476
3,638
1,124
1,799
4,425
4,900
4,837
1,105
2,744
3,714
2,896
4,382
1,954
2,532
1,361
4,886
3,942
3,240
1,935
1,711
1,719
4,834
3,103
1,502
3,894
3,499
1,646
2,175
1,493
4,829
3,215
3,907
2,239
3,857
4,162
4,933
4,996
2,357
2,299
4,444
3,738
3,389
3,422
2,618
2,580
2,500
1,860
2,760
1,620
2,480
1,509
4,485
2,679
4,618
4,541
4,568
2,794
2,566
4,746
2,882
4,810
1,889
2,753
3,879
2,273
2,648
4,349
1,454
2,993
1,108
1,291
3,994
2,418
4,573
3,752
2,918
4,370
1,160
3,263
4,757
4,415
1,634
3,843
1,447
4,501
3,102
2,885
1,324
2,247
3,795
4,841
3,691
1,341
3,344
2,972
2,857
4,465
2,117
1,685
1,810
4,367
2,357
1,921
1,743
2,456
3,130
3,437
4,114
2,719
4,866
3,189
2,969
1,172
1,964
4,332
2,830
4,570
1,639
3,478
3,283
4,899
3,885
3,690
1,592
2,983
3,458
1,508
1,333
1,738
3,702
3,728
1,788
4,921
2,471
4,107
1,813
2,535
4,488
3,225
3,808
4,523
1,119
4,110
1,727
2,393
1,497
4,190
4,712
2,635
2,706
3,217
3,968
2,385
2,277
2,685
4,693
1,882
2,498
4,299
1,489
2,630
2,693
1,369
3,207
4,263
2,200
3,885
2,816
4,753
2,965
3,955
4,127
2,955
1,606
2,739
4,236
2,669
3,271
2,681
1,177
1,180
4,988
1,871
4,208
2,136
3,480
4,919
2,986
1,221
4,645
2,531
4,116
3,114
2,411
2,516
4,723
4,890
2,614
3,790
1,285
2,753
2,727
3,841
1,465
3,207
3,986
2,889
1,978
2,698
4,612
1,700
1,854
4,482
3,227
3,647
2,876
4,263
1,915
4,182
1,804
2,134
4,934
3,882
1,280
2,943
4,267
1,226
4,584
2,599
3,449
3,722
1,908
1,744
2,969
1,885
2,582
2,997
3,658
1,765
1,706
3,732
1,274
1,768
3,577
2,164
4,861
3,516
3,262
4,988
4,302
4,392
2,837
3,898
4,431
4,868
1,743
3,745
3,717
1,729
4,718
3,636
2,209
3,542
3,815
2,670
2,431
1,612
2,162
3,506
3,724
1,225
4,121
4,153
1,627
1,762
2,450
4,267
1,774
1,687
4,682
3,218
4,984
4,580
4,121
3,566
3,253
4,105
2,475
4,308
2,654
3,372
1,652
3,573
1,433
2,706
2,680
3,689
2,483
4,109
4,832
2,368
4,730
3,954
2,697
1,652
2,305
4,587
4,693
1,952
1,444
2,523
2,844
3,156
3,878
4,641
3,792
4,617
3,910
3,259
4,116
3,724
2,996
2,569
3,179
3,177
2,405
3,560
4,128
4,476
4,107
2,207
2,999
3,166
3,300
3,571
4,121
2,784
1,849
1,752
1,135
4,427
3,966
3,734
4,491
4,749
3,951
2,932
2,518
1,211
1,882
1,698
3,354
3,208
2,254
4,962
4,720
2,112
3,291
1,891
2,847
4,635
1,150
3,912
1,591
2,970
2,185
2,985
3,953
2,833
3,906
1,473
3,357
4,875
3,731
4,657
4,566
1,380
3,902
3,761
4,554
2,259
3,448
1,942
4,283
2,235
1,618
4,102
4,975
2,574
3,943
1,424
4,829
2,320
3,721
3,747
1,329
3,323
4,505
3,107
3,479
2,502
4,333
4,941
4,436
4,510
4,717
1,426
3,758
1,394
2,577
2,173
1,346
4,137
2,389
1,144
1,426
3,891
4,996
1,494
4,771
3,909
3,142
3,879
3,240
4,621
3,535
4,404
3,464
1,469
2,630
2,538
4,801
3,554
2,699
1,482
2,739
4,595
3,491
1,552
2,172
4,632
4,573
2,169
2,260
2,747
2,957
1,147
3,308
3,527
3,945
2,439
4,614
2,226
1,901
3,978
2,833
1,717
1,686
2,271
4,454
4,828
3,889
2,580
2,209
2,542
4,737
2,128
3,125
2,729
2,793
2,376
1,764
3,965
4,249
4,430
1,942
3,489
2,445
2,995
3,967
4,193
4,666
2,976
1,639
2,666
1,482
1,157
3,349
2,850
1,703
2,411
4,378
4,978
3,631
1,585
4,486
1,552
3,526
4,161
4,441
3,559
4,760
3,610
4,413
2,906
2,693
4,581
1,114
2,825
4,100
4,389
3,896
1,708
3,904
2,359
2,967
4,905
1,399
3,527
1,142
1,253
1,125
4,122
4,611
1,955
1,327
1,574
4,827
1,683
4,465
4,482
3,984
1,999
2,521
1,998
3,410
2,784
2,101
1,345
1,845
1,952
3,714
1,454
1,938
1,151
4,308
4,724
4,781
4,408
1,966
2,223
2,648
2,964
2,452
2,545
4,301
3,206
4,966
3,921
2,993
4,144
3,798
1,783
2,606
3,338
2,563
2,492
2,997
1,168
4,454
4,120
3,983
3,232
1,491
2,956
1,721
1,766
2,279
3,110
2,856
4,201
2,335
1,222
4,699
4,420
2,495
1,205
2,732
3,820
2,290
2,866
4,867
4,126
4,532
2,438
4,816
4,814
4,472
3,123
2,987
4,453
4,474
2,141
2,426
1,284
1,196
3,306
4,583
1,333
4,556
3,922
4,390
4,123
3,589
2,340
1,800
2,852
1,701
3,514
1,429
1,700
3,100
2,742
3,347
4,775
1,833
2,189
3,826
1,521
4,269
1,799
2,715
1,144
2,761
3,287
3,251
2,636
1,726
2,228
2,381
2,740
1,122
4,932
1,394
2,462
3,763
4,652
1,128
3,155
4,314
3,698
3,210
3,337
4,837
4,321
3,214
4,989
3,838
4,107
4,578
3,962
1,518
3,327
1,104
1,562
2,778
2,147
2,265
3,136
1,829
2,811
1,155
1,716
1,554
2,525
2,384
4,663
3,561
1,913
4,788
3,739
4,759
1,337
1,645
3,761
1,196
4,832
3,137
4,598
1,961
4,731
3,443
1,685
2,414
2,189
1,509
1,499
4,747
3,505
2,745
4,345
1,982
1,758
3,497
1,264
4,376
4,824
1,159
3,350
3,418
4,851
3,935
1,121
3,537
4,866
2,792
2,400
1,602
1,281
2,236
4,307
4,688
1,701
1,739
4,949
1,461
2,738
1,896
1,361
4,657
2,916
4,150
2,475
1,307
2,586
2,648
1,562
4,389
1,724
1,540
3,273
2,901
3,547
2,331
1,449
2,515
1,947
2,686
4,721
2,941
2,381
4,137
4,625
1,627
2,693
3,757
1,222
2,861
4,830
1,865
3,181
1,207
4,389
1,189
4,641
4,707
1,630
3,749
3,581
1,748
4,714
2,914
3,770
2,138
4,137
3,584
2,435
3,243
1,461
1,806
4,123
1,728
3,141
2,423
2,391
4,369
2,719
2,818
1,973
4,794
3,381
1,224
4,533
2,779
4,909
4,885
1,941
3,597
1,452
4,129
2,964
3,869
1,537
1,713
3,156
1,658
4,704
2,244
4,595
3,864
4,202
3,629
2,216
3,600
1,632
3,677
2,127
3,376
3,962
2,869
2,541
4,966
1,956
4,792
4,906
2,322
2,751
1,376
2,603
1,761
4,262
3,386
4,244
4,292
1,685
3,688
1,407
3,372
3,686
2,779
3,708
1,949
4,287
2,538
4,709
4,910
2,621
2,341
1,707
3,529
4,362
2,348
4,613
3,942
3,321
3,576
1,377
4,963
1,142
4,925
4,130
2,194
4,361
3,402
4,558
2,896
1,665
2,393
2,650
1,695
4,738
3,946
2,403
3,346
4,986
4,417
3,148
1,490
3,369
4,502
1,209
2,581
4,488
1,821
4,312
3,437
3,553
3,464
4,948
3,287
4,634
1,487
4,940
3,730
1,357
3,849
1,682
4,965
3,121
1,438
4,136
4,499
4,872
1,178
4,495
2,902
2,514
1,255
1,947
2,761
3,789
3,762
2,313
2,501
1,619
3,458
2,481
1,444
2,222
4,728
2,205
4,301
3,171
3,783
1,721
2,338
2,426
1,784
3,456
4,687
3,172
3,336
4,990
2,511
3,909
2,934
4,596
1,248
1,386
1,611
1,985
1,279
2,952
3,567
4,634
1,170
1,929
2,521
3,712
3,982
4,128
2,253
1,862
2,655
2,298
2,814
1,121
2,127
1,429
1,841
3,615
1,183
3,928
1,213
4,775
1,153
2,754
4,200
4,735
2,331
4,998
2,675
1,504
4,261
4,609
4,463
3,113
4,679
2,930
4,103
2,344
4,267
2,519
2,214
3,810
1,929
2,547
1,509
1,743
2,200
2,392
1,937
4,122
1,912
3,979
2,303
1,457
4,425
2,444
4,161
3,854
2,933
1,412
1,598
4,915
4,294
4,577
2,112
2,451
4,666
4,172
1,853
1,759
4,255
4,972
3,979
1,726
1,344
2,925
1,186
1,190
1,479
3,260
2,575
1,833
4,626
4,487
1,118
2,626
4,329
1,582
4,556
1,587
4,546
1,348
1,920
4,819
1,398
4,650
3,592
1,655
4,965
3,447
2,252
3,742
1,919
4,661
4,935
3,614
1,329
4,207
4,913
4,915
4,734
1,841
1,490
1,323
4,448
2,750
2,635
4,546
3,866
3,527
4,712
2,979
3,979
2,933
4,575
2,708
4,799
3,228
2,456
1,236
3,578
4,194
2,386
2,264
4,897
1,473
3,958
4,474
3,315
1,495
2,429
2,214
2,581
1,342
2,935
3,470
4,949
3,933
1,527
4,835
1,436
2,936
4,465
2,800
2,887
1,925
3,106
3,638
2,369
3,123
3,699
2,660
2,864
2,965
3,661
4,678
1,615
2,547
3,432
1,133
2,446
2,746
2,218
2,978
1,449
3,628
4,918
4,914
1,541
2,933
2,582
2,114
1,556
4,752
4,731
2,464
4,835
3,750
1,959
1,995
4,639
1,712
3,731
3,361
1,849
4,146
4,634
3,440
1,638
3,456
4,877
2,457
2,701
2,327
4,137
4,281
3,944
4,332
3,494
2,901
3,675
2,689
2,609
3,268
4,447
2,804
3,699
4,750
1,179
3,986
4,243
1,290
1,262
1,518
4,571
2,613
1,867
3,906
1,537
1,402
2,365
2,709
4,410
1,647
4,379
1,248
2,977
2,784
1,157
3,282
3,569
4,534
1,160
1,784
2,788
4,140
1,883
3,214
3,881
3,846
2,628
1,189
4,659
1,556
3,324
3,413
3,986
3,760
1,359
2,892
2,456
4,468
4,517
2,136
4,968
4,877
3,434
3,903
4,354
1,972
3,684
3,244
3,324
1,782
2,353
3,781
1,564
1,144
3,818
3,619
3,224
4,280
3,606
2,373
2,985
1,605
3,160
3,688
1,651
1,267
1,417
1,230
3,132
1,506
2,119
4,680
1,896
2,432
4,863
2,265
3,833
2,444
3,566
2,562
2,784
1,419
1,661
2,496
4,657
1,911
2,512
3,895
1,765
1,744
2,406
4,914
3,550
3,953
4,848
3,476
2,887
1,237
2,624
4,793
1,183
1,654
2,158
4,830
2,859
1,939
4,615
2,195
4,433
3,335
1,709
3,674
4,396
1,757
4,304
1,872
2,422
1,559
3,953
4,920
2,201
3,147
2,504
4,670
1,202
1,554
1,170
1,252
2,317
1,820
2,982
1,707
2,582
2,900
1,351
1,686
1,190
4,323
2,460
2,361
4,633
4,244
2,750
3,609
4,103
1,821
1,568
1,183
1,763
3,198
4,295
4,295
3,496
4,339
1,933
1,181
1,976
4,118
1,658
4,546
3,829
4,435
1,239
3,290
1,971
3,926
4,494
4,800
2,943
4,241
2,396
2,401
4,355
1,481
4,534
4,426
4,299
1,856
2,584
2,339
1,237
4,617
1,693
4,160
4,539
1,675
1,149
4,215
2,850
2,102
1,692
4,953
1,425
3,823
1,933
3,836
1,714
2,876
3,922
3,967
4,769
3,827
3,440
4,829
3,663
3,587
1,744
1,597
3,370
2,668
1,434
3,902
1,817
4,816
4,184
3,335
4,736
2,489
2,454
2,535
4,776
3,436
1,807
2,854
4,508
3,477
4,185
2,796
2,902
1,219
3,744
3,552
3,743
1,471
4,345
4,704
1,485
4,705
2,559
4,929
3,975
3,791
1,915
2,130
2,304
4,908
2,705
2,363
1,607
3,866
2,978
1,452
4,162
4,684
4,512
1,387
2,618
3,361
2,154
1,600
3,899
2,418
1,405
4,207
4,674
4,899
4,534
1,227
1,246
2,940
3,309
1,590
4,468
1,542
1,924
2,965
3,669
3,247
1,416
2,529
3,429
1,654
1,750
2,322
1,642
1,443
4,947
2,431
4,286
4,248
1,719
3,161
2,134
3,145
1,280
4,850
2,916
2,491
3,798
1,523
1,397
1,127
2,108
3,186
1,836
3,476
2,552
4,419
3,600
3,493
4,838
2,152
1,129
1,116
1,515
3,968
3,441
3,569
4,343
4,728
2,619
4,436
1,225
2,249
3,495
2,954
2,944
3,371
1,115
1,738
3,339
1,178
1,976
3,194
1,501
3,284
2,428
1,160
2,474
3,761
2,416
3,220
3,608
2,665
2,827
3,547
2,795
4,925
1,776
2,884
2,540
1,518
1,406
3,433
2,454
2,588
4,819
4,333
3,321
4,151
3,829
1,932
3,478
2,755
1,739
3,643
3,707
1,177
3,632
3,503
2,150
1,667
2,522
3,185
2,114
4,552
3,725
3,651
3,686
3,205
2,593
2,140
3,359
2,987
1,349
3,119
2,372
2,733
1,452
1,942
4,307
2,164
1,262
1,765
1,641
2,188
1,892
4,808
2,782
1,748
1,801
1,112
2,572
4,567
2,601
3,760
1,356
1,888
4,262
2,536
4,380
3,784
2,382
4,532
1,268
2,613
2,868
1,440
3,235
4,480
4,255
2,680
1,912
4,509
3,672
1,378
2,278
3,162
1,591
3,274
3,201
1,255
2,351
4,583
3,855
1,813
2,686
3,149
3,338
2,178
3,718
1,122
4,476
4,128
4,251
4,167
1,441
1,678
4,398
4,170
3,194
4,356
1,744
4,681
4,759
1,928
2,578
4,896
1,439
3,319
1,467
4,869
3,326
3,308
4,555
2,388
1,144
4,565
2,320
1,411
4,514
4,995
2,535
2,198
2,373
3,642
1,718
2,322
3,858
3,480
1,250
2,763
2,328
1,876
1,177
1,238
4,848
2,312
1,608
3,781
2,391
2,921
2,384
2,303
3,644
4,889
2,429
3,798
4,768
4,687
4,695
4,551
2,294
1,730
3,359
3,406
2,354
1,670
1,474
3,139
4,557
2,725
1,493
3,549
4,259
4,413
2,392
3,997
1,758
1,254
1,655
3,520
4,853
3,766
1,517
2,731
1,102
1,147
2,493
3,830
2,582
3,592
2,263
1,767
3,431
4,584
4,309
1,521
2,622
3,704
1,886
3,721
4,923
4,292
4,543
3,850
2,728
2,498
3,698
4,928
1,602
1,353
4,226
2,866
3,797
4,268
1,426
1,127
4,477
4,772
2,401
2,709
4,193
2,257
3,982
3,930
2,538
2,939
1,546
1,610
2,573
2,899
4,244
2,786
3,262
3,334
1,973
1,998
3,856
1,885
4,906
3,304
2,495
2,264
2,171
3,144
2,838
2,172
1,764
3,450
2,545
2,589
3,399
2,516
1,608
4,334
1,508
3,416
1,786
2,564
4,331
2,463
4,374
3,464
2,953
3,558
4,855
4,391
3,746
3,729
1,506
2,447
1,793
2,544
4,388
2,764
2,994
2,108
3,446
1,193
4,738
2,436
3,295
2,266
4,576
3,945
1,606
2,101
4,894
4,374
4,995
1,842
2,323
1,609
3,638
3,961
3,754
4,619
1,171
1,664
4,492
2,544
3,602
1,637
1,606
1,602
4,586
4,116
3,544
4,708
1,808
1,399
3,850
1,187
4,748
3,872
2,600
3,921
3,506
4,574
3,563
4,282
1,624
3,807
2,388
2,132
1,896
1,301
2,432
4,915
2,946
1,748
3,678
4,207
2,762
1,988
2,161
4,745
4,110
4,954
1,774
1,881
3,713
3,610
4,112
4,670
3,560
3,743
1,271
4,149
1,722
1,143
1,813
4,785
1,140
1,254
3,571
3,474
4,905
3,929
2,490
3,414
3,360
3,391
2,331
1,685
3,911
1,578
4,853
2,847
1,254
1,531
3,683
3,979
2,640
2,174
3,551
4,458
4,956
2,465
2,347
2,349
1,820
3,759
1,404
1,589
4,811
1,181
4,609
1,800
4,950
2,773
1,729
3,761
4,696
3,709
1,240
4,642
1,569
1,769
4,958
4,423
1,890
3,163
4,667
4,532
4,208
1,783
1,840
1,606
3,910
2,214
3,122
2,324
1,418
2,893
4,478
3,231
2,703
3,817
4,842
4,456
4,532
4,372
3,998
3,354
4,601
2,215
3,465
4,738
1,682
4,284
2,871
3,367
2,130
1,981
4,811
1,496
2,788
2,370
4,470
4,972
4,158
4,523
4,352
3,997
2,704
3,800
4,510
1,335
3,570
1,391
3,402
4,414
4,991
4,429
1,701
3,423
4,278
3,470
3,670
4,226
2,711
4,797
3,575
4,780
3,187
2,154
1,341
4,678
3,297
4,319
1,448
3,968
1,990
3,839
3,737
2,161
1,468
1,230
2,115
1,408
4,350
4,178
1,594
1,198
3,244
3,635
2,871
2,112
4,195
1,546
4,843
1,289
3,440
3,717
2,934
3,756
3,448
2,359
4,306
3,608
1,147
3,955
1,222
2,885
2,260
1,691
3,205
1,839
2,632
2,529
3,603
2,793
3,501
4,875
4,600
4,493
4,996
3,202
3,438
1,318
4,410
2,836
1,128
1,292
4,168
2,667
2,641
2,594
2,601
4,352
1,856
3,571
1,338
1,450
3,285
2,257
1,334
4,593
1,932
2,973
4,676
3,546
3,116
1,623
2,906
3,126
3,572
2,157
4,801
1,362
3,989
2,432
2,824
2,498
3,611
4,691
1,212
1,797
3,462
4,231
1,651
1,938
4,462
4,386
1,759
1,953
3,356
4,716
2,486
4,638
2,615
4,156
4,467
2,825
2,474
4,396
4,355
3,624
1,903
3,868
1,150
4,313
4,960
3,892
2,506
4,898
3,512
4,381
1,394
1,757
2,799
2,106
4,131
3,124
4,683
2,544
1,516
3,953
2,154
3,114
2,594
3,492
2,937
2,352
1,472
3,928
1,586
2,258
2,892
2,312
1,723
4,522
1,311
2,316
3,183
1,893
4,333
1,531
1,538
2,323
1,584
3,505
2,939
3,241
4,405
3,548
3,470
2,740
2,848
4,526
2,590
3,769
1,716
3,682
2,486
2,499
4,979
4,121
3,252
2,444
4,798
3,377
1,851
4,982
4,839
3,329
2,669
2,470
4,228
3,778
2,455
4,644
3,926
3,496
2,420
4,896
4,262
4,794
1,567
3,416
4,827
2,682
4,334
1,390
2,531
3,421
3,593
1,457
3,354
2,293
2,477
2,220
2,553
3,454
1,718
3,746
2,923
1,902
4,384
3,275
3,909
3,106
4,615
4,426
2,981
1,496
1,258
4,383
1,644
2,232
1,191
4,335
3,325
4,610
2,280
2,457
4,338
4,385
3,968
2,602
3,409
4,247
1,291
2,899
3,880
3,781
