4,785
3,973
4,760
1,366
3,786
1,508
1,731
3,986
2,237
2,422
3,709
3,751
2,157
1,691
3,212
1,623
2,262
3,466
2,739
4,976
2,849
3,788
3,802
1,195
4,939
1,281
1,987
4,504
3,685
2,702
2,193
3,203
1,907
2,756
1,232
4,555
2,879
2,194
3,463
1,539
3,804
4,686
3,814
2,425
3,468
2,738
3,764
4,432
2,804
1,925
4,571
2,962
2,575
2,842
1,296
3,752
3,595
2,790
4,943
4,855
2,893
4,798
1,611
2,170
4,602
2,432
2,661
3,508
4,998
4,214
3,317
1,873
1,639
1,113
4,640
2,958
1,751
3,910
4,729
2,608
3,318
2,922
1,617
2,786
2,795
2,176
3,227
3,505
3,858
2,822
2,745
4,286
3,895
4,302
4,158
2,680
4,202
2,150
3,446
3,388
3,737
2,572
4,498
4,466
2,163
3,793
1,419
1,206
4,319
4,121
4,546
3,384
3,984
1,351
3,925
2,399
4,457
4,236
1,768
2,221
3,893
1,856
3,787
3,267
3,927
4,100
3,146
2,696
1,596
2,846
2,457
1,778
4,471
1,476
1,552
1,449
3,855
2,983
4,860
3,254
3,726
2,776
4,280
2,564
3,935
4,488
1,194
1,414
2,927
1,659
1,766
1,480
1,706
2,392
2,892
1,232
1,937
3,881
1,809
4,952
1,639
4,462
1,197
1,112
1,456
4,442
3,376
4,336
2,486
3,541
2,792
3,575
2,629
2,233
4,938
4,845
3,621
4,756
3,143
2,114
1,557
1,533
1,278
3,354
2,333
4,554
1,872
4,893
4,745
1,876
3,965
4,646
4,784
1,538
1,760
2,791
2,868
2,619
4,810
2,856
3,164
1,305
2,129
1,538
4,991
4,188
3,447
3,679
1,598
3,358
1,835
3,643
2,427
1,139
1,651
4,373
3,283
3,632
1,530
2,182
3,245
3,400
2,645
2,432
4,294
1,994
4,449
3,116
3,709
4,742
1,390
3,230
4,607
3,983
2,661
2,897
4,911
2,513
3,725
2,817
3,915
1,817
4,527
4,744
1,656
4,903
3,110
2,345
3,592
3,266
1,361
1,626
2,661
1,733
4,620
1,251
4,411
1,622
4,161
1,787
4,219
4,919
2,181
1,986
3,563
4,155
3,249
1,589
3,653
1,519
4,197
3,387
1,984
4,625
4,247
4,377
1,143
1,233
3,841
2,937
1,886
3,240
1,672
3,762
2,846
2,930
3,703
1,176
1,804
4,287
1,897
1,199
1,893
3,285
1,166
3,663
4,253
2,170
1,564
4,816
2,107
4,778
3,102
4,306
2,536
2,150
2,898
3,386
1,672
4,238
1,245
1,576
1,850
1,962
3,576
3,977
3,885
4,553
2,729
3,420
4,875
3,172
2,205
3,642
2,376
3,103
1,980
1,731
4,775
1,995
1,608
2,972
3,651
1,956
1,621
3,769
3,355
3,119
4,563
1,781
1,210
1,297
4,306
4,198
2,760
1,418
3,276
1,627
1,555
4,685
3,341
2,390
2,439
2,808
2,677
1,355
3,268
2,933
1,439
2,260
3,108
1,173
2,284
4,597
2,886
3,571
1,387
1,759
1,694
2,333
2,512
4,681
3,944
2,702
3,496
3,876
1,264
1,886
1,978
2,309
1,946
3,467
2,491
2,458
1,225
1,352
3,962
4,569
1,588
4,976
2,999
1,414
3,576
3,533
4,820
3,545
3,214
3,991
1,475
3,954
4,604
1,484
1,102
2,309
3,677
4,994
1,119
3,944
4,936
3,303
2,655
2,771
4,421
1,524
3,564
4,652
1,570
4,742
3,832
3,799
1,117
1,610
4,130
1,607
3,751
1,326
4,553
3,851
4,552
2,147
4,969
1,203
3,522
2,651
1,868
2,112
4,131
4,345
4,327
2,493
4,142
2,167
1,384
3,212
1,493
3,417
2,953
4,384
1,418
1,726
2,610
4,391
4,102
1,485
3,298
4,854
3,491
2,413
4,370
4,399
4,594
1,864
3,640
3,574
2,808
2,638
1,820
4,900
4,859
3,697
1,958
1,617
4,147
3,551
3,676
1,409
3,386
3,318
1,192
2,651
1,787
3,120
4,943
1,995
4,561
3,442
2,597
4,550
3,919
1,448
3,613
3,796
1,919
3,504
2,697
1,479
4,373
1,230
3,492
3,845
2,728
4,273
1,900
2,560
3,157
3,355
1,432
1,906
1,488
1,568
4,897
1,1000
3,442
4,360
3,872
2,890
2,411
1,403
3,976
3,645
1,265
1,187
2,132
3,988
1,710
4,606
3,930
3,391
2,567
4,806
1,684
2,298
3,724
4,648
4,411
2,370
2,590
2,254
3,393
4,316
4,276
1,771
1,444
3,158
3,302
3,101
2,749
1,353
2,812
2,799
3,767
1,360
4,804
2,472
1,716
4,937
3,237
3,910
4,673
1,593
4,636
4,173
2,365
1,327
4,625
1,188
4,854
1,338
2,952
3,223
3,818
2,989
1,939
2,749
3,454
1,231
2,781
1,881
1,818
4,279
4,848
3,387
3,612
4,462
1,536
2,648
4,691
1,805
3,214
3,260
4,885
1,886
3,727
4,697
3,371
3,997
4,467
4,832
1,243
3,311
1,406
4,497
1,753
2,436
2,830
1,841
1,864
1,454
4,173
4,899
3,330
2,874
1,980
3,815
2,869
2,323
3,595
1,378
3,982
4,541
2,518
4,748
2,385
1,730
3,164
2,611
3,450
4,289
3,527
4,822
1,412
1,893
4,869
4,512
2,148
1,827
1,917
1,693
1,211
3,784
3,680
2,521
3,821
1,160
1,155
1,118
3,614
1,873
2,477
3,623
2,536
2,856
2,883
4,726
1,147
2,677
2,766
2,471
3,442
2,878
2,646
3,151
3,327
1,152
4,918
2,211
4,337
3,987
4,127
1,923
1,613
3,750
3,464
3,342
1,809
2,597
4,817
3,993
3,740
3,787
3,105
3,699
4,423
3,480
1,950
3,629
4,401
4,852
2,313
4,242
4,149
4,238
3,929
4,994
2,793
3,495
1,436
2,979
3,725
1,846
4,285
2,516
3,924
1,916
1,169
4,460
2,433
1,409
2,436
3,625
1,726
1,189
4,875
2,532
2,413
4,769
2,529
2,264
3,936
4,287
2,218
1,618
2,550
4,565
2,660
4,911
2,283
4,968
2,963
4,199
3,471
4,883
3,973
4,215
2,799
4,176
3,483
4,949
1,588
3,977
3,992
1,130
3,289
2,368
3,649
3,827
2,435
2,256
1,394
3,834
4,695
2,270
1,263
3,224
1,279
1,850
1,995
2,345
1,930
3,304
1,995
4,322
1,602
3,191
3,367
2,919
3,981
2,221
4,783
4,810
2,933
4,601
3,731
3,398
1,731
4,686
2,106
2,627
3,165
1,207
2,262
1,406
3,339
4,774
2,469
4,334
2,177
2,778
4,253
2,833
3,302
2,178
4,899
2,473
2,448
4,930
3,466
3,979
2,123
1,549
4,521
3,392
4,498
2,340
2,332
3,771
4,201
3,813
2,968
2,789
4,604
2,309
2,909
2,405
4,647
4,171
4,563
1,494
4,415
1,642
2,609
2,188
3,581
4,832
1,169
1,828
1,475
4,507
4,991
2,201
1,926
2,333
2,844
2,276
4,401
4,848
1,292
3,577
2,224
4,144
1,656
2,230
2,452
3,371
1,967
3,891
1,472
3,512
3,395
3,927
4,349
4,857
4,551
1,648
2,214
1,784
4,200
2,322
3,952
3,644
1,779
2,476
1,299
1,183
3,291
4,821
3,435
1,188
3,879
4,461
3,522
1,405
4,211
3,145
3,595
1,795
4,191
3,231
4,524
4,227
1,815
1,755
3,540
1,828
3,650
2,830
4,202
4,971
1,485
3,661
2,719
1,181
3,421
3,407
2,966
2,437
1,269
4,260
2,796
2,722
1,196
3,630
3,579
1,888
2,255
2,573
4,772
2,305
1,518
1,272
3,791
2,812
3,334
1,385
1,964
3,963
4,841
4,818
1,457
4,387
3,766
4,931
2,651
4,408
2,284
4,804
2,313
3,745
1,879
3,280
4,148
1,710
1,461
1,339
2,634
3,140
2,729
2,867
4,997
2,762
4,219
4,657
2,519
3,227
2,799
2,225
3,468
3,953
1,337
2,672
2,636
4,327
3,302
1,134
3,499
4,944
3,900
3,254
2,524
3,519
3,935
4,170
2,860
2,536
4,571
1,640
2,656
1,739
2,254
3,466
1,407
4,967
4,164
3,441
1,664
3,862
2,692
3,449
3,705
2,428
3,482
3,772
4,181
3,481
1,681
1,242
3,531
4,946
1,863
4,606
1,947
1,475
2,407
2,691
1,947
1,367
1,689
2,786
4,854
4,876
3,940
4,366
3,492
3,626
4,385
1,159
2,335
1,323
4,985
4,644
4,987
1,543
2,742
3,645
3,119
1,675
3,854
4,813
1,181
4,560
3,628
4,489
3,752
4,844
2,899
3,513
4,244
2,995
4,855
4,825
1,342
4,930
4,892
3,329
4,853
3,206
2,821
2,171
2,134
4,751
1,921
1,416
3,836
2,569
4,479
4,563
1,990
2,569
2,669
4,217
1,929
4,244
3,544
4,904
4,825
3,224
3,605
1,640
1,385
1,882
3,186
2,369
3,486
4,498
1,893
4,139
4,286
3,912
4,373
2,291
1,675
3,855
4,345
3,841
1,700
4,732
2,829
4,535
2,883
4,873
3,771
4,901
2,620
2,166
4,140
2,595
2,312
2,201
2,265
3,949
3,520
3,795
4,331
2,882
2,182
1,323
3,740
3,634
1,549
3,267
3,145
3,608
3,291
3,981
2,341
2,226
1,865
2,472
4,180
4,607
4,452
1,470
1,313
3,271
1,641
4,336
4,371
1,112
3,198
3,893
1,888
4,122
4,411
1,495
4,586
3,847
1,438
3,898
3,531
3,510
3,470
3,107
1,369
2,361
4,413
2,521
1,203
3,116
1,773
3,935
3,255
4,155
2,360
2,516
1,869
1,588
3,571
3,709
2,285
4,832
1,970
2,242
4,913
1,700
1,899
2,881
4,809
4,977
3,143
3,922
2,211
2,832
2,617
2,762
2,107
2,941
4,904
4,954
1,554
1,473
4,612
1,905
4,358
4,715
2,733
2,649
4,667
2,665
4,178
1,985
3,382
4,635
2,276
2,841
2,834
3,942
3,727
1,454
2,118
4,417
1,224
3,133
1,740
1,810
1,165
2,736
2,837
3,949
1,477
4,247
3,418
4,837
3,305
2,213
2,942
1,225
2,534
2,579
3,781
3,477
1,376
2,238
4,850
2,170
4,318
1,617
4,400
4,688
1,905
2,117
2,565
4,558
3,167
4,329
4,793
1,532
1,803
1,802
1,390
1,219
3,383
3,366
3,255
3,805
3,152
4,698
3,137
4,875
3,440
3,672
1,999
4,206
1,780
4,469
4,384
4,878
3,921
3,612
1,285
4,429
1,928
2,142
2,710
4,847
2,473
1,927
1,992
1,176
2,485
2,818
1,593
3,603
1,551
3,452
2,898
3,718
4,989
4,727
1,111
2,615
1,256
4,843
4,115
4,771
1,113
3,458
4,339
4,821
2,739
2,666
1,665
3,296
2,930
3,597
3,534
1,531
4,494
1,891
2,971
4,572
3,823
4,880
3,335
4,639
1,544
1,392
3,848
3,466
3,711
2,916
3,920
2,439
1,920
1,458
3,719
2,513
4,531
2,869
4,166
1,342
1,651
1,807
3,252
2,944
3,929
1,979
4,778
1,846
4,223
2,902
4,886
4,349
3,434
1,200
3,643
4,256
3,414
1,416
1,911
3,841
2,806
3,229
4,306
3,918
3,535
3,316
4,138
2,440
1,416
4,300
4,142
3,969
3,842
1,203
1,469
4,888
1,864
4,932
1,448
2,590
4,117
3,579
4,124
2,934
1,633
4,271
1,746
3,961
2,901
2,869
3,163
2,892
1,554
1,969
2,456
3,359
2,176
3,983
3,803
2,910
4,476
2,953
4,829
4,994
2,100
3,939
1,670
3,916
2,663
4,391
3,312
1,881
4,972
4,651
4,597
3,609
1,305
1,302
1,190
2,430
4,711
3,959
4,715
1,117
3,721
1,180
1,383
4,572
2,148
4,766
4,881
1,852
2,541
2,959
2,159
4,132
3,157
2,418
4,584
4,805
3,484
4,647
3,449
1,643
3,361
1,856
4,656
2,435
4,920
1,766
1,932
1,606
1,580
3,707
2,558
1,112
2,846
1,681
3,632
3,569
3,996
4,259
4,406
4,501
2,839
1,896
3,270
3,354
1,593
4,663
1,785
3,974
4,780
1,393
4,272
4,903
4,180
3,265
4,812
2,669
4,457
4,940
3,571
2,608
4,829
3,873
4,344
4,461
4,913
3,993
3,683
4,242
3,283
3,407
2,113
1,677
1,878
4,244
4,509
1,140
3,269
1,875
1,243
1,417
4,611
1,699
1,937
2,799
1,434
4,155
1,677
4,530
2,965
3,223
4,515
1,974
3,336
1,121
3,653
1,407
1,298
2,894
2,903
3,916
3,650
3,746
3,977
1,534
1,526
2,405
1,860
4,690
4,796
2,943
3,935
2,202
2,697
2,186
2,936
4,738
2,226
4,258
3,451
2,361
4,487
1,865
4,683
1,624
4,310
1,760
3,431
4,117
3,656
3,176
1,883
4,971
2,819
2,396
2,808
4,590
2,803
2,960
4,553
1,910
1,728
4,406
1,194
2,119
1,464
3,391
3,168
2,571
1,790
4,172
1,141
4,956
4,912
1,625
1,566
3,359
1,213
1,858
2,770
1,770
1,431
2,823
1,140
2,627
3,922
1,796
4,972
3,584
4,897
4,751
4,568
3,647
1,918
4,955
4,686
4,871
3,789
2,173
4,996
4,294
4,567
2,287
3,555
2,796
2,500
1,481
1,188
4,522
1,685
1,250
3,500
3,114
2,954
4,356
1,327
3,699
2,925
1,788
3,550
1,812
1,393
4,322
3,139
1,649
2,364
3,651
3,683
1,338
1,303
3,639
2,801
4,851
3,716
2,424
1,181
1,935
4,702
3,138
1,550
1,329
4,892
1,320
4,124
1,291
3,812
1,921
2,260
1,518
2,137
4,264
3,617
2,912
4,610
1,760
3,718
1,555
2,918
1,512
1,414
2,257
4,914
3,462
2,981
3,503
1,325
2,919
2,743
2,645
3,566
1,467
3,760
3,102
1,397
4,186
3,471
1,350
2,383
3,316
4,851
2,509
3,950
3,155
2,637
3,550
4,594
4,192
1,967
1,568
2,824
3,811
1,716
4,160
2,977
2,545
1,882
1,244
3,529
3,106
1,869
1,321
3,934
4,661
3,805
1,465
1,901
4,596
3,959
2,191
2,174
3,259
3,963
3,845
3,590
3,288
2,445
4,235
4,210
3,272
4,665
2,164
3,802
4,264
4,156
4,161
2,280
2,322
4,163
3,861
3,806
2,602
1,719
1,465
3,736
3,708
3,644
2,208
2,644
2,575
2,683
4,158
4,774
3,263
4,512
2,884
4,303
1,441
2,188
4,352
3,770
2,554
1,931
1,296
1,923
3,409
1,929
1,285
1,227
1,808
3,856
3,315
4,591
1,995
3,207
3,209
3,248
1,875
4,198
4,162
1,351
1,267
3,948
1,477
3,602
4,999
3,849
1,848
2,802
1,959
1,573
2,765
4,614
2,149
4,640
4,411
3,769
3,306
4,822
1,723
2,665
4,559
1,160
4,596
2,899
2,524
2,317
3,560
3,495
3,422
1,825
2,807
1,953
1,1000
3,692
1,195
3,527
2,746
2,118
2,331
4,214
3,456
3,275
1,806
1,239
4,733
3,280
1,789
3,354
2,613
3,238
3,221
2,937
1,719
1,313
2,610
1,912
4,897
4,755
3,270
1,929
3,944
1,790
3,163
2,567
2,120
3,330
3,307
2,273
3,237
1,1000
4,614
3,311
3,957
1,228
3,193
1,640
3,827
4,948
1,800
2,259
2,695
2,680
1,894
2,460
4,278
4,572
2,891
4,503
2,886
3,399
3,912
3,762
1,289
4,585
3,465
3,880
2,303
2,354
4,144
2,124
4,741
4,689
4,839
1,926
1,510
1,344
1,527
2,336
1,983
3,221
4,325
4,228
4,797
2,440
3,845
1,986
3,755
2,303
1,623
3,270
3,701
4,152
1,303
3,843
4,679
3,839
2,888
2,701
1,799
1,516
2,811
2,274
3,592
3,907
3,351
2,814
3,662
2,207
1,706
1,966
4,552
2,431
2,131
4,893
3,895
2,494
2,109
1,549
1,386
2,282
1,709
3,719
2,423
1,688
2,892
3,191
2,677
1,698
1,419
3,185
3,127
4,326
3,481
1,432
2,123
4,967
1,444
2,506
3,589
1,308
2,632
3,172
4,229
4,755
3,357
3,557
2,787
4,117
3,487
1,118
3,290
3,172
3,225
2,517
4,775
3,230
1,885
4,572
4,594
4,203
1,927
2,672
3,504
4,130
1,265
1,613
1,149
3,158
3,306
2,109
1,621
1,796
2,460
4,942
2,620
3,840
3,535
2,751
1,854
3,308
1,203
3,146
2,118
3,301
2,927
2,146
3,477
2,993
3,895
3,278
3,726
1,885
1,912
3,269
3,326
3,185
2,949
2,750
4,183
4,666
2,142
1,700
3,320
1,884
2,630
1,405
2,236
2,553
2,139
4,849
4,795
2,403
3,562
4,811
3,752
1,535
3,234
3,607
1,754
1,336
2,411
1,235
1,980
2,346
4,707
3,408
2,241
1,168
1,792
1,750
2,967
2,995
4,391
4,145
1,490
4,343
4,286
1,253
1,409
3,203
4,206
1,957
3,885
1,966
1,634
1,356
2,602
1,1000
1,446
2,682
3,525
2,289
4,248
3,559
1,248
3,476
4,861
2,159
2,575
1,799
2,525
4,178
1,212
4,991
4,410
1,417
2,992
3,968
2,694
4,946
2,922
2,195
1,492
3,990
2,475
3,141
4,108
3,924
2,941
1,124
1,756
3,854
3,411
4,304
2,363
3,368
3,407
4,452
4,832
4,293
4,957
3,552
4,441
2,331
4,492
3,982
3,526
1,837
4,700
1,527
2,291
2,563
4,484
3,635
2,947
2,943
3,735
2,294
2,733
4,774
2,695
4,654
2,889
3,995
3,768
3,740
1,387
2,873
4,953
1,268
4,767
2,461
3,776
4,288
1,504
3,536
3,231
3,861
1,134
3,727
4,270
1,896
4,208
3,322
4,499
4,288
1,179
4,763
1,800
4,125
4,388
4,169
3,225
4,926
3,560
4,283
4,692
2,118
3,191
3,685
3,577
3,183
1,288
4,907
1,547
2,182
3,763
3,461
4,777
3,901
4,806
4,786
1,945
1,214
4,452
1,685
4,441
1,409
2,264
3,761
2,238
3,722
2,243
4,489
3,542
3,392
4,165
1,968
4,466
1,207
2,365
3,732
2,606
2,791
3,992
1,354
2,221
2,247
3,186
4,871
3,838
3,109
2,402
3,870
4,694
2,337
1,367
1,570
4,732
2,756
3,666
1,613
1,717
1,212
4,841
4,666
1,890
4,604
3,449
4,949
3,224
1,758
1,369
4,552
1,507
1,362
3,643
2,940
2,411
4,654
1,265
1,841
4,812
2,508
4,554
1,607
4,989
4,605
4,753
3,465
3,683
4,460
2,820
4,321
3,240
1,513
4,159
4,297
2,443
2,995
4,766
4,539
1,882
4,287
1,903
4,240
2,297
2,823
1,374
1,341
1,635
4,711
4,104
1,921
3,634
1,136
4,302
1,390
2,206
1,709
2,956
2,604
2,730
4,643
3,939
4,702
4,341
1,646
3,525
1,732
4,530
3,258
4,930
2,920
3,891
3,996
1,780
2,993
2,514
2,232
4,953
4,739
2,869
4,638
4,116
2,590
2,986
3,661
1,302
3,769
4,534
3,176
4,657
3,121
3,348
2,302
2,507
4,156
4,867
4,703
1,372
4,393
1,882
3,892
3,340
1,424
4,671
2,529
4,124
1,470
2,761
1,988
2,716
3,558
4,422
2,555
4,876
2,174
4,650
4,772
4,655
1,533
3,171
4,838
1,560
3,453
4,700
3,318
4,901
2,914
2,629
4,586
1,414
4,556
2,539
1,589
2,824
4,149
4,868
1,429
2,799
2,623
1,512
1,179
3,829
4,262
2,711
2,554
2,323
1,929
1,317
4,236
1,625
2,220
2,910
2,238
4,959
1,437
3,995
1,192
3,554
2,451
4,709
3,424
3,418
3,536
1,610
2,928
1,548
1,865
1,630
2,981
4,711
4,391
2,633
3,495
2,444
4,431
3,994
1,856
3,598
1,415
3,894
1,292
3,225
4,218
2,942
1,482
4,325
2,463
4,583
1,545
4,222
1,208
4,804
2,871
4,175
4,706
4,588
1,125
3,483
2,641
1,298
4,360
4,871
1,820
2,382
1,976
4,352
1,527
2,504
3,949
2,803
2,676
2,552
4,504
1,605
4,595
3,860
4,890
2,287
1,470
2,990
1,333
4,294
4,776
4,525
1,179
2,397
4,115
1,846
3,295
3,572
2,183
4,801
3,567
3,504
1,564
2,299
4,177
4,680
2,112
3,606
4,551
4,798
1,557
1,310
3,195
2,893
1,155
2,861
2,262
3,497
4,319
2,668
1,150
4,581
1,882
3,128
2,796
2,808
1,760
3,913
2,144
1,582
2,672
2,649
4,982
2,401
3,892
1,769
3,130
4,873
2,970
3,105
1,670
3,900
3,875
1,780
2,678
4,822
1,808
4,412
3,414
4,592
2,118
4,208
2,115
4,671
4,965
1,317
2,426
3,156
4,711
2,924
1,138
2,807
4,929
2,493
4,551
4,966
1,567
4,833
4,872
4,625
4,761
1,622
3,758
3,220
1,415
1,170
4,197
4,633
4,563
4,917
4,354
2,868
3,624
2,257
4,104
2,187
3,671
3,287
4,939
3,872
2,408
3,863
2,606
2,423
4,402
2,964
1,817
2,780
4,117
4,267
2,319
1,908
4,262
1,362
4,369
2,334
3,975
3,422
3,759
2,612
1,313
1,897
1,552
2,618
3,869
4,981
3,495
3,474
4,631
3,509
1,626
2,365
4,362
1,558
4,676
1,670
4,634
4,784
1,806
1,866
4,928
4,229
1,473
4,182
3,476
2,815
1,857
3,663
3,753
3,450
4,263
1,303
1,913
4,520
4,714
3,460
2,943
3,131
3,707
4,453
4,125
2,999
3,272
4,693
4,758
1,235
3,555
1,386
1,817
4,100
3,425
3,951
1,870
4,743
1,411
3,120
3,709
4,597
3,428
4,403
1,422
1,791
1,654
2,959
1,680
2,320
3,117
3,921
1,614
4,456
1,116
2,995
1,631
4,450
1,213
1,969
3,939
4,668
3,277
4,342
3,765
3,720
3,209
2,740
1,801
2,966
4,557
3,716
4,629
4,132
2,914
1,401
1,752
4,756
3,969
3,430
2,581
4,252
1,999
2,342
1,663
2,876
3,106
2,599
1,969
2,492
1,393
2,489
1,211
4,778
3,527
2,537
2,171
4,534
2,241
1,961
4,255
4,407
3,827
1,364
2,623
3,336
1,435
1,144
4,135
2,997
1,104
3,423
4,419
2,723
2,977
2,209
4,859
4,726
1,135
3,323
4,182
4,855
1,148
2,973
4,298
3,853
2,177
3,604
2,157
4,400
2,975
4,700
2,135
4,251
1,117
3,358
3,122
2,558
2,711
4,329
3,306
1,644
1,627
2,640
1,401
4,952
3,218
2,610
3,866
4,830
1,278
1,904
2,409
1,555
1,557
4,658
2,872
4,818
4,153
3,878
4,890
3,570
4,256
4,830
4,926
1,666
4,230
2,839
4,976
3,680
2,463
1,866
1,822
4,631
2,165
4,831
1,833
2,595
3,161
1,664
3,183
2,142
1,419
4,392
2,579
2,431
4,580
4,680
3,769
3,275
3,464
2,554
3,841
2,891
2,348
2,881
2,686
4,878
2,395
4,271
1,537
2,574
3,309
3,178
2,962
2,704
1,506
4,494
3,483
3,908
4,550
3,406
4,191
4,514
2,191
1,954
4,405
4,889
1,356
4,633
1,972
2,908
2,689
2,794
1,339
1,502
3,141
2,457
3,658
3,494
2,686
2,944
2,389
2,405
2,241
1,194
3,527
1,845
4,694
1,388
1,619
1,377
4,824
4,401
3,469
3,548
1,796
2,675
4,428
4,436
2,816
4,172
4,289
3,326
3,411
2,929
3,588
2,248
1,721
4,945
4,488
2,392
3,623
1,625
1,965
1,408
1,783
4,548
3,576
1,676
4,122
4,812
1,101
4,777
2,559
1,584
3,390
1,931
3,114
3,959
2,850
4,354
4,969
2,901
1,554
1,448
3,237
3,603
1,340
3,368
4,638
4,971
1,619
2,962
1,375
3,902
4,147
2,303
2,888
3,116
2,568
4,899
2,148
1,985
2,222
1,314
2,445
4,108
2,715
4,790
4,850
4,924
4,565
2,361
4,644
2,993
1,845
1,185
3,305
1,687
3,434
1,774
1,659
4,503
3,951
2,966
4,892
2,245
1,948
2,116
4,525
4,401
1,255
1,940
2,639
3,830
3,145
4,218
1,678
1,999
1,766
1,827
4,437
2,157
3,895
4,324
1,444
1,501
2,120
4,185
3,779
2,478
2,378
1,821
1,961
3,126
2,236
1,968
2,539
1,653
3,972
1,819
2,491
1,136
1,793
2,291
1,490
3,734
3,454
3,641
1,499
2,997
2,631
2,341
1,498
3,183
4,812
2,156
3,893
1,328
4,316
3,493
1,742
3,803
3,238
1,839
1,158
4,645
3,541
2,181
1,379
3,697
1,466
1,458
1,743
