3,389
2,483
4,148
2,735
3,464
1,557
2,241
2,427
2,127
1,717
3,111
4,516
1,504
1,889
4,756
4,546
2,943
2,581
3,210
4,888
1,347
2,176
2,987
4,136
1,152
1,489
2,357
2,208
2,242
3,153
3,248
4,118
1,607
2,443
2,444
4,177
3,213
4,631
1,602
2,684
3,160
3,282
1,937
2,216
1,990
2,985
3,820
4,972
2,961
3,332
2,873
1,134
4,448
1,564
4,288
1,977
4,376
4,901
4,175
1,708
3,755
4,857
4,296
1,975
3,584
1,332
2,124
4,124
3,293
3,190
4,858
2,785
2,975
3,395
2,472
2,742
2,331
1,913
4,383
1,466
3,258
4,254
3,232
2,479
2,968
3,322
1,336
1,604
1,150
1,534
4,831
1,914
2,751
3,344
1,365
2,178
3,183
4,575
3,985
1,540
3,679
1,660
2,910
2,507
1,174
2,934
1,354
4,989
2,155
4,174
4,775
1,344
2,876
2,764
3,990
4,611
1,701
1,164
2,978
4,600
3,190
4,501
1,517
2,971
3,858
1,560
4,892
4,826
4,171
1,913
3,272
1,896
2,673
4,889
2,580
1,711
2,128
4,792
4,343
1,884
1,532
1,699
3,904
2,973
4,439
1,523
4,835
1,621
3,845
1,300
2,877
1,751
3,709
4,448
2,969
1,841
1,855
4,516
4,922
2,917
3,348
4,250
1,420
1,360
3,496
2,834
4,948
4,885
2,458
2,891
1,367
1,667
3,536
1,889
2,631
4,697
3,800
2,165
3,392
3,326
1,447
4,387
2,137
3,938
3,912
2,408
1,311
3,113
4,711
4,573
1,667
4,455
2,839
1,737
1,454
2,924
4,990
4,985
4,792
2,102
1,777
3,914
2,722
1,436
1,197
3,194
3,460
3,403
1,963
3,321
4,737
3,712
4,587
2,332
3,735
1,803
3,338
4,241
4,141
1,602
4,856
3,457
2,614
3,211
4,662
4,687
4,942
3,855
2,139
4,752
1,808
3,923
4,817
4,335
2,863
2,788
2,638
3,488
2,700
1,289
1,610
2,492
2,565
2,491
3,465
2,955
3,644
3,211
4,767
2,934
4,455
3,534
4,263
2,792
2,212
2,159
1,187
3,998
3,896
2,337
2,135
2,252
1,520
2,773
3,191
4,343
4,652
3,738
1,224
4,467
3,758
3,261
4,597
2,899
2,962
4,175
3,111
3,594
1,154
3,460
2,120
2,229
2,734
1,406
3,115
3,764
2,612
1,818
3,968
4,807
3,891
1,780
1,438
2,564
4,984
2,191
3,588
4,120
3,895
1,698
1,593
2,421
2,926
3,705
1,108
1,938
2,643
2,176
2,282
3,468
4,873
4,644
2,701
2,518
1,711
3,348
4,933
1,132
2,667
2,361
1,545
1,134
1,365
4,583
2,719
2,738
1,315
4,357
2,890
1,660
3,568
4,214
3,752
4,720
1,406
4,966
4,952
2,125
2,515
3,786
2,652
4,591
1,213
3,764
2,213
1,627
3,839
3,271
2,179
4,454
1,841
4,602
4,239
4,174
2,358
2,809
3,950
3,157
3,627
3,802
4,991
3,530
4,177
2,154
4,968
4,370
2,492
1,756
4,955
1,474
4,660
2,288
4,383
3,517
4,619
3,116
4,343
2,342
2,974
2,385
3,597
4,855
3,864
3,690
3,506
4,583
1,852
2,860
3,655
4,622
4,867
1,802
3,621
2,479
3,769
2,781
2,899
3,501
2,708
4,872
1,343
3,920
3,366
4,300
2,747
1,102
4,605
2,561
4,228
2,989
4,388
3,437
1,514
2,399
3,683
4,225
2,693
3,962
1,893
1,660
4,280
2,640
1,866
4,923
3,244
2,637
3,161
1,934
1,287
1,236
2,717
3,723
2,437
4,989
3,817
2,608
2,532
4,193
4,440
3,927
1,353
2,709
3,505
3,131
3,586
3,726
1,826
4,781
3,259
3,855
4,342
1,967
4,379
4,378
4,267
2,753
2,822
1,701
2,148
2,734
4,136
3,679
3,193
3,928
4,259
3,548
4,277
3,493
1,320
2,229
3,675
3,267
1,968
2,840
1,528
4,264
2,802
3,416
4,845
1,993
4,449
1,621
4,738
1,725
3,475
2,272
4,879
1,248
3,175
4,646
3,587
4,216
1,831
4,959
1,697
3,515
2,154
4,613
1,217
4,361
3,165
4,776
1,858
2,166
4,890
2,706
4,383
4,906
1,276
3,574
2,143
1,286
3,662
1,374
1,491
1,560
2,198
3,279
2,600
1,779
2,102
2,210
4,812
1,700
4,905
2,530
2,669
3,230
4,404
2,380
3,137
1,643
2,911
3,966
4,771
1,964
1,525
1,786
3,884
3,505
1,557
2,967
4,458
3,255
1,547
3,484
2,722
4,225
4,921
2,578
2,719
1,373
4,521
2,831
3,612
4,280
4,455
1,237
1,713
1,421
2,865
3,711
2,329
2,237
1,975
1,764
3,892
3,205
2,512
2,952
4,851
3,888
1,409
4,784
2,591
2,234
3,423
4,425
4,958
1,869
3,274
1,995
2,309
4,556
1,440
4,245
3,603
2,342
4,280
4,303
1,363
1,492
2,281
2,241
1,209
4,696
3,344
2,122
4,467
2,324
2,793
3,127
4,158
3,362
1,687
1,621
2,197
2,354
2,741
2,652
2,186
2,675
4,121
2,860
3,872
2,379
2,463
1,308
1,335
4,258
2,978
2,643
4,693
3,650
2,338
1,144
2,174
1,633
1,856
3,941
2,905
4,563
4,793
3,172
4,579
1,254
1,559
1,154
1,643
1,629
1,810
2,650
3,349
2,774
2,297
2,983
4,349
2,758
2,168
1,999
3,779
3,650
4,529
3,901
4,513
3,398
1,635
1,278
4,152
4,819
1,537
3,121
3,980
1,387
2,115
1,802
2,569
1,443
1,308
2,161
4,189
2,233
3,482
2,632
2,756
3,173
3,192
2,973
2,831
2,178
2,741
1,641
1,590
1,488
2,676
4,479
4,581
2,221
1,490
1,437
1,296
1,298
2,807
1,119
2,744
2,388
3,247
4,959
4,386
2,587
4,496
4,124
2,163
1,607
3,762
3,851
4,906
3,398
1,835
2,935
4,294
3,721
1,171
2,556
3,723
1,416
4,162
3,288
2,318
4,658
3,284
4,166
1,813
3,872
2,377
1,565
2,742
3,812
2,287
4,149
4,951
2,174
3,810
4,101
3,357
2,733
1,106
3,961
1,416
4,945
4,604
4,266
3,705
3,961
4,845
1,481
2,627
1,604
2,214
3,744
2,865
2,789
1,672
3,268
1,114
3,425
1,408
1,738
3,623
2,632
2,955
2,625
1,722
1,366
3,238
1,162
3,150
2,550
2,630
2,332
3,780
1,107
2,733
4,158
2,182
2,148
3,100
2,689
4,718
3,450
4,165
1,618
3,363
4,929
4,864
4,668
3,538
1,682
4,845
1,998
3,671
3,226
4,150
1,523
3,513
4,767
2,329
4,198
2,607
1,377
1,719
4,631
2,871
4,938
4,976
1,757
1,167
2,994
1,279
1,145
3,520
3,460
3,915
1,720
1,602
1,930
4,291
2,666
4,658
1,457
3,671
4,382
3,257
1,978
2,197
3,298
1,847
4,299
3,415
2,660
3,879
1,511
2,220
1,980
4,706
1,194
4,156
1,251
2,120
3,160
4,330
2,296
3,147
4,403
1,431
4,711
3,264
3,571
1,962
1,743
4,766
2,713
1,298
2,720
4,618
3,291
1,139
1,649
2,147
2,669
4,513
2,834
1,612
3,237
4,232
1,647
1,975
2,374
4,685
3,683
2,978
1,144
3,756
2,258
1,677
2,534
1,643
4,968
1,158
4,888
2,597
3,783
2,494
1,840
3,405
1,258
2,543
3,108
1,302
2,832
4,465
2,729
2,514
2,116
2,967
3,555
3,540
1,250
4,564
4,357
2,824
2,868
3,728
1,937
4,597
3,756
3,276
2,782
3,711
3,845
2,643
2,442
3,929
4,180
4,832
3,208
3,687
1,578
4,709
1,906
1,394
3,906
4,537
3,394
2,439
3,715
1,753
3,958
4,175
3,199
1,951
2,845
4,254
2,935
1,667
3,608
4,636
3,427
3,548
4,724
4,193
3,640
2,878
1,518
1,220
3,193
2,883
3,612
2,610
3,127
1,714
2,145
2,229
2,557
2,722
4,289
4,971
2,714
1,454
1,825
2,608
3,497
4,681
2,300
1,952
3,733
1,979
3,669
4,314
2,652
2,203
1,490
2,835
3,989
1,542
4,247
4,219
1,302
1,542
2,852
2,925
4,361
1,998
1,237
3,389
3,916
1,762
2,161
4,157
3,297
4,383
4,978
1,859
4,812
3,822
2,486
4,692
4,951
2,848
1,734
1,883
2,442
1,554
4,368
1,465
1,767
1,137
2,182
2,540
1,886
3,512
2,698
3,892
2,706
4,864
4,987
3,214
3,465
4,115
4,924
2,922
1,640
2,916
4,683
3,769
4,787
4,342
3,709
4,935
4,353
3,500
4,298
2,717
3,949
3,712
1,563
2,990
2,540
2,258
2,301
1,510
1,744
4,187
1,545
1,917
4,901
2,875
1,441
2,510
3,359
1,245
3,473
3,610
2,202
4,719
3,314
1,992
3,350
1,387
2,335
4,934
2,615
4,679
4,326
1,712
3,562
4,177
3,747
3,301
4,139
1,208
3,616
1,643
4,146
2,405
2,945
3,905
4,218
4,377
2,997
1,411
2,816
4,172
1,604
4,342
3,340
4,335
4,133
2,670
3,968
2,598
3,842
2,995
4,753
2,952
2,565
3,106
4,129
1,947
4,719
4,666
3,638
4,131
1,405
3,922
4,379
3,670
2,702
1,286
1,324
4,355
3,327
3,259
3,621
1,248
1,127
2,416
3,617
4,894
3,514
3,184
3,911
2,570
1,225
4,317
4,736
1,300
1,197
1,830
1,201
2,540
1,774
4,154
2,418
1,587
2,858
2,813
2,545
3,487
4,992
2,596
1,717
3,770
4,505
1,233
2,679
1,920
4,409
3,132
1,857
3,553
3,721
1,871
2,198
1,309
3,192
4,953
1,984
4,337
1,966
3,675
3,482
3,899
2,258
4,826
3,350
1,454
3,372
1,134
3,172
4,133
2,610
1,566
3,916
2,988
3,254
2,839
4,248
2,444
3,544
3,250
3,373
3,911
3,437
3,357
1,518
4,904
3,321
4,529
4,313
1,864
3,752
4,396
3,455
2,496
4,721
4,809
3,649
3,603
2,919
1,809
3,510
1,847
1,473
2,792
1,475
1,325
1,584
3,326
4,946
2,250
1,376
2,324
1,222
2,261
3,466
3,729
2,867
2,541
1,903
4,973
3,703
1,813
4,822
4,805
4,950
1,982
3,932
4,908
1,279
1,761
2,206
3,353
4,693
3,811
3,393
2,415
2,103
2,229
1,680
2,744
4,713
2,290
1,408
3,532
2,925
1,385
2,814
3,163
2,364
2,432
4,264
4,423
1,564
1,262
3,907
2,927
1,350
2,160
1,421
2,367
2,365
1,713
3,632
1,897
2,185
3,866
1,223
1,917
3,114
3,753
1,129
2,128
1,926
4,383
1,145
2,717
1,348
3,619
4,908
1,344
1,939
2,217
3,677
3,522
2,805
1,568
4,609
1,119
3,235
1,550
1,658
1,449
1,889
3,191
3,987
2,500
4,154
2,315
2,762
4,281
2,619
1,837
2,355
4,890
3,418
4,591
1,947
3,510
4,690
2,679
3,245
3,699
4,943
1,994
4,480
3,130
3,430
3,262
2,259
1,744
2,911
3,703
1,945
2,133
2,719
2,493
1,179
4,526
1,584
2,885
3,728
1,866
1,116
3,353
1,939
1,672
4,338
3,183
3,295
2,924
4,430
2,546
4,542
1,386
4,625
4,786
3,238
3,579
4,519
3,260
4,168
1,389
1,566
3,305
3,265
4,546
4,447
4,525
3,744
4,220
3,980
1,723
4,526
3,889
4,605
1,972
4,862
2,250
1,993
2,760
3,134
1,928
2,839
1,474
3,298
1,812
2,294
3,173
2,617
1,523
1,121
1,794
3,949
1,982
2,321
3,486
1,175
2,348
3,132
2,285
3,533
1,187
2,181
1,490
3,632
4,705
1,752
2,506
4,304
2,594
4,621
1,424
4,574
1,947
4,716
3,498
1,262
3,257
2,698
1,820
3,471
3,428
4,673
2,446
3,877
1,372
2,774
1,952
4,964
4,327
2,629
3,330
2,269
4,749
1,473
1,671
2,514
4,466
3,161
3,654
4,341
2,383
3,470
3,678
4,928
1,984
2,430
3,631
2,461
4,404
4,476
1,962
4,101
4,283
2,108
2,830
2,766
2,190
3,373
3,436
3,447
1,930
2,564
4,245
4,690
2,522
2,865
3,199
2,997
2,556
2,152
3,114
1,127
2,347
3,341
3,281
4,393
3,641
3,570
4,249
1,643
3,123
2,175
4,162
4,501
2,288
1,557
4,993
4,758
2,372
4,938
3,815
4,395
3,480
3,567
3,936
1,670
1,617
1,934
1,912
1,875
3,537
2,147
3,697
4,967
2,186
3,538
4,123
2,158
4,335
1,711
3,567
3,915
1,994
1,766
3,517
4,758
1,239
1,436
4,414
2,675
1,500
1,223
3,795
2,400
2,970
4,452
2,375
2,434
2,424
1,149
3,921
3,502
1,321
2,565
1,663
2,783
4,477
2,804
1,975
4,902
4,898
3,872
3,508
4,345
3,355
2,975
1,493
4,554
4,914
1,923
3,178
4,536
2,743
1,375
2,106
4,948
4,268
1,235
4,140
2,550
4,408
2,549
1,541
1,532
3,451
3,551
1,177
2,434
2,804
4,712
4,973
4,500
3,408
4,260
2,936
1,971
2,913
3,628
2,909
3,603
1,700
4,690
1,412
4,595
3,692
2,408
1,156
2,700
1,225
2,184
2,912
1,168
1,372
2,488
4,693
1,959
2,165
4,455
1,592
2,135
4,556
1,648
4,505
3,712
2,741
3,435
1,481
3,299
3,790
3,942
4,833
2,575
1,625
4,854
1,296
2,808
1,710
2,866
4,483
1,742
2,506
2,148
3,876
3,453
1,205
4,890
3,507
1,498
1,416
4,508
2,704
4,350
4,561
1,319
2,358
3,863
4,362
4,224
1,402
3,832
1,314
3,973
4,222
4,283
1,399
1,260
3,681
3,855
3,482
2,741
3,636
1,633
2,412
4,176
2,738
1,390
3,651
1,219
2,527
4,292
2,869
2,669
1,813
3,430
2,252
4,522
1,654
1,252
1,525
3,940
1,596
3,241
4,534
3,568
1,775
4,341
2,313
2,881
3,820
4,959
1,940
4,109
4,332
4,263
3,1000
3,469
3,231
3,311
3,893
3,516
4,195
2,426
1,434
2,237
2,252
2,450
2,139
3,699
3,304
1,259
4,504
3,863
1,706
2,998
4,298
4,991
1,877
3,406
2,112
4,484
2,602
2,518
2,838
4,288
1,956
2,193
3,411
1,232
4,164
2,744
1,801
1,340
4,342
2,377
4,685
1,103
1,105
1,958
3,753
2,882
4,841
1,198
1,817
4,846
2,765
4,872
3,615
3,416
2,567
3,171
3,962
1,555
3,588
4,249
2,358
4,385
2,151
1,754
3,853
2,803
2,361
2,167
2,313
2,261
3,901
1,505
4,405
2,609
3,600
2,511
1,656
4,138
3,365
2,415
1,482
4,667
3,184
3,900
3,408
3,451
4,903
2,485
2,641
1,404
4,529
2,768
3,367
4,799
4,238
3,882
4,905
1,594
3,122
2,170
4,486
2,417
3,749
1,719
1,241
1,220
2,881
3,527
1,352
2,997
1,513
2,681
1,440
3,811
4,549
1,226
2,177
4,246
4,240
4,720
1,128
3,503
2,482
2,218
4,460
2,359
1,846
4,612
1,517
1,457
1,453
3,655
2,244
3,385
2,354
2,639
2,922
3,559
2,939
2,604
2,587
1,556
1,414
4,758
4,964
1,170
1,191
3,497
4,127
1,883
2,375
1,754
2,370
3,181
2,513
1,722
3,621
1,719
2,605
2,713
4,815
3,155
4,796
4,375
1,127
3,729
3,744
1,271
1,135
3,375
1,812
4,352
2,829
1,517
1,297
2,519
1,494
1,643
4,592
3,129
4,671
2,427
3,194
3,796
1,833
1,286
4,725
4,288
2,230
4,984
1,873
1,425
3,754
4,126
1,235
2,149
1,611
4,267
2,369
4,689
2,863
2,269
3,785
2,726
4,138
4,716
1,467
2,981
2,741
2,322
1,228
3,472
2,344
2,582
2,664
4,472
2,504
3,538
4,225
3,210
1,382
1,184
3,830
1,393
1,446
1,194
1,736
2,761
2,242
2,852
3,950
3,821
1,601
1,611
3,492
3,138
3,790
1,263
1,196
3,768
3,747
3,573
2,944
2,437
4,133
4,844
1,738
3,228
4,608
1,743
2,428
1,730
3,554
4,472
3,730
1,587
1,734
3,289
1,480
1,216
4,998
2,337
4,386
1,913
4,366
2,677
1,559
1,569
1,989
1,695
2,793
4,280
4,727
1,657
4,437
4,247
3,806
4,635
1,294
1,692
3,883
2,386
2,461
4,245
4,292
4,390
1,823
3,282
4,249
1,456
1,695
2,146
1,453
4,570
2,554
1,122
4,961
1,497
4,343
1,568
2,574
4,287
2,975
4,831
1,392
4,488
1,125
4,238
1,168
2,451
4,252
2,101
2,213
4,763
4,554
1,393
1,666
4,629
1,181
4,362
1,715
2,478
2,435
4,412
1,803
3,909
2,112
4,158
2,834
3,939
4,256
2,863
3,740
2,497
4,229
3,428
4,218
2,434
2,263
1,802
3,934
3,559
4,395
3,192
3,471
2,682
3,547
2,195
3,770
1,951
2,160
4,465
1,896
4,586
1,133
3,157
1,101
4,644
2,258
4,122
1,662
2,281
1,778
2,182
4,839
2,676
4,785
2,351
4,501
2,271
1,550
3,345
4,892
2,349
2,177
1,599
2,666
3,573
1,180
3,283
3,713
2,117
2,365
4,859
3,665
2,375
4,769
4,253
1,371
3,864
4,184
1,610
3,341
3,724
2,883
3,127
2,273
3,340
3,915
2,726
2,465
4,874
3,735
2,515
2,603
4,721
1,124
1,932
2,226
2,712
3,405
3,676
1,838
2,939
4,554
4,287
3,675
3,499
1,662
3,431
3,678
3,219
4,796
4,603
1,688
3,461
1,614
3,346
2,705
2,685
3,396
1,563
1,169
3,960
4,441
1,916
1,749
4,916
2,788
1,829
1,320
3,796
1,293
3,961
2,673
2,776
2,437
1,771
4,225
2,679
2,146
3,839
3,117
3,687
1,312
3,388
4,948
2,286
1,224
3,194
1,660
2,506
4,767
4,214
4,291
3,281
3,809
3,584
4,778
4,434
1,143
3,807
3,928
2,476
1,949
2,196
4,202
4,787
3,210
2,180
2,141
4,515
3,830
4,345
2,310
4,435
2,533
1,753
2,426
2,699
2,703
1,790
2,252
4,301
4,683
3,551
2,602
3,286
3,805
4,191
2,184
2,552
3,880
3,416
2,112
2,997
2,761
1,932
4,827
1,138
4,370
4,118
3,916
1,877
3,238
2,721
3,359
3,112
4,570
1,867
3,168
4,673
3,587
2,432
1,225
2,499
2,816
1,707
4,534
2,296
1,198
4,508
4,520
2,485
1,664
1,854
3,233
4,388
2,198
1,124
4,854
1,216
2,964
4,471
2,221
2,625
2,442
4,313
4,225
2,839
1,510
4,190
2,972
4,735
2,175
3,875
1,330
3,837
1,786
1,170
1,765
4,874
4,191
2,904
4,904
3,170
3,668
3,958
2,942
3,158
3,403
1,377
4,582
2,241
1,938
4,571
1,266
4,136
4,323
1,603
3,583
2,453
4,783
3,875
4,554
4,645
1,433
1,285
3,615
3,625
1,848
4,813
1,465
1,929
4,352
4,982
1,200
3,411
3,629
2,863
3,796
1,427
4,635
3,317
3,392
4,899
2,439
1,379
2,850
1,708
1,216
2,233
4,294
3,446
1,311
4,346
1,884
1,534
1,768
2,454
3,142
3,128
2,186
1,759
4,253
3,222
1,864
3,829
4,546
4,931
1,873
3,454
2,992
4,482
4,902
3,904
4,873
4,787
2,538
2,456
2,315
4,205
1,776
4,617
1,672
2,910
3,101
3,587
4,851
3,446
1,866
2,303
1,578
3,157
2,811
1,401
4,478
2,813
1,165
2,342
4,243
2,331
3,206
4,939
4,671
4,261
1,586
4,327
1,238
3,226
4,447
3,408
2,267
2,165
4,269
1,236
2,178
1,735
2,311
2,828
4,400
3,610
3,325
4,561
2,446
3,164
2,138
1,118
2,350
1,872
4,667
2,283
2,313
4,695
3,188
4,143
4,409
3,791
4,288
1,840
1,545
3,408
3,854
3,341
2,883
1,342
4,785
3,431
2,768
3,780
4,465
3,346
3,625
2,601
3,261
1,692
2,714
1,207
4,511
3,903
2,128
3,607
2,879
2,556
3,907
2,589
3,235
3,641
4,776
3,237
1,837
4,382
3,851
3,796
3,747
2,151
3,582
1,600
4,495
4,540
1,607
3,412
4,498
3,109
1,116
3,930
3,482
1,180
2,998
4,209
4,682
2,334
3,461
1,772
3,578
4,490
4,579
4,544
1,116
2,509
2,807
2,371
1,399
2,589
2,637
1,118
2,378
2,917
3,667
4,760
3,618
1,635
2,162
4,935
4,249
3,236
4,799
4,809
4,682
2,550
1,816
4,515
2,958
2,351
2,922
4,428
2,408
3,358
3,970
2,464
3,121
2,614
2,980
1,243
3,443
3,691
2,512
2,909
4,449
3,802
4,764
3,113
1,999
4,763
4,315
3,384
4,727
4,143
3,645
1,426
4,558
3,521
4,739
1,442
2,855
1,473
4,163
3,849
1,300
3,111
1,820
4,107
2,101
3,579
4,614
2,383
4,867
2,631
2,256
4,451
2,186
3,574
4,338
1,822
2,338
3,562
2,279
2,842
3,253
3,804
4,239
3,191
4,182
2,975
2,936
3,825
3,580
1,842
4,859
3,489
3,820
3,322
4,614
1,727
4,967
4,936
4,287
1,797
4,956
3,296
1,755
2,473
1,540
4,916
1,797
2,812
3,262
2,597
1,499
3,643
2,960
3,905
1,771
2,627
2,639
3,675
3,736
4,920
4,115
3,946
1,681
3,148
2,686
2,915
1,260
4,437
3,109
3,569
4,315
4,494
3,588
4,792
3,900
4,296
1,573
2,359
2,506
2,377
3,132
1,743
4,967
2,193
3,794
4,355
2,697
2,366
3,276
1,477
4,849
1,427
4,370
3,111
1,576
2,679
4,713
2,558
4,568
2,749
4,884
1,196
3,690
4,834
2,261
2,100
4,150
2,774
1,379
4,429
3,899
1,476
1,507
2,499
2,734
2,107
4,884
4,147
2,369
3,339
3,135
2,839
2,192
4,142
2,782
3,196
1,110
3,176
2,973
3,556
3,584
1,735
4,221
3,414
2,501
3,640
4,656
4,910
1,408
4,608
4,505
3,203
4,391
2,706
3,959
4,853
2,266
4,583
3,765
1,712
3,643
1,504
3,392
3,461
3,918
3,289
1,721
1,977
2,165
1,494
3,491
1,649
2,152
2,760
4,469
4,838
3,802
4,119
2,432
2,192
1,336
4,589
3,400
2,934
3,191
1,416
4,387
4,680
3,888
2,631
4,897
1,283
2,190
4,364
4,131
4,452
1,432
4,688
4,720
2,362
4,321
2,818
3,619
2,235
3,797
3,721
1,909
3,365
2,513
3,493
2,541
2,211
2,152
1,152
2,925
4,379
4,579
1,780
3,203
4,411
3,645
2,916
4,482
1,694
1,377
1,608
1,151
4,781
3,290
4,813
1,427
1,472
1,356
4,595
2,549
1,111
1,542
1,346
4,770
3,296
2,298
2,105
3,551
1,142
2,932
2,189
1,508
3,791
2,777
1,663
3,826
4,161
1,753
4,418
3,194
2,828
1,662
4,991
1,545
2,695
3,635
4,901
1,711
1,611
3,800
4,601
3,733
4,390
1,178
3,354
2,225
1,468
3,234
2,823
1,616
1,544
1,151
4,721
3,750
3,740
4,270
3,692
2,594
4,880
1,577
3,202
1,174
4,959
3,247
3,491
3,437
2,246
3,482
2,543
1,913
4,783
2,357
1,489
1,821
3,654
1,193
2,512
2,162
1,914
1,282
3,106
3,114
1,419
4,545
4,372
2,798
4,990
1,246
4,956
3,364
2,436
2,703
1,291
2,121
4,387
1,705
3,309
4,462
2,622
3,604
1,249
1,733
3,659
2,950
3,981
1,893
3,335
4,823
2,164
1,716
2,254
4,802
2,932
3,477
3,709
3,807
4,615
2,606
3,621
2,613
2,894
4,117
4,978
4,528
2,276
4,573
3,156
1,702
1,115
4,205
3,990
3,908
4,642
3,897
1,875
1,748
3,292
1,471
2,608
3,863
4,393
1,961
3,471
1,455
3,399
3,118
4,357
1,618
4,107
4,131
2,660
4,342
1,634
4,598
3,332
1,806
3,303
2,461
4,366
4,680
1,101
2,687
1,639
3,694
1,594
2,617
4,223
3,663
4,874
4,634
2,533
4,594
4,174
2,393
2,113
4,568
4,854
3,579
4,851
1,694
4,241
4,761
1,172
3,623
1,391
1,829
2,941
3,888
3,824
3,866
2,788
2,423
1,401
4,660
3,401
4,122
2,787
4,454
1,815
1,143
2,774
4,746
4,471
1,270
4,699
2,805
2,407
4,816
3,756
4,762
1,408
3,656
1,374
2,102
4,156
2,903
4,692
3,714
1,225
1,364
3,713
