1,828
2,227
1,666
4,668
1,277
3,317
3,248
1,652
2,401
4,538
2,664
1,257
1,897
4,743
4,116
4,670
4,396
4,245
1,594
4,668
2,103
2,160
3,104
2,596
1,205
4,525
3,803
3,962
1,289
3,558
4,791
2,324
3,207
3,127
4,748
3,419
2,816
3,498
2,793
1,930
2,108
2,863
3,128
3,365
2,922
1,540
1,675
2,221
2,644
4,171
2,556
4,739
2,605
3,320
1,574
4,764
1,496
1,506
2,442
1,510
4,892
1,314
2,316
4,178
2,270
3,774
4,245
1,183
3,234
4,642
3,767
3,864
1,243
2,635
2,991
3,730
3,831
2,575
4,964
3,401
1,130
1,412
3,246
4,748
4,283
3,883
3,916
4,545
1,548
2,700
1,868
2,407
3,953
3,908
4,296
2,263
1,501
3,213
2,196
4,491
2,430
2,859
1,615
1,865
3,142
2,651
4,998
1,353
3,398
2,771
4,518
1,950
2,593
2,225
2,492
4,203
4,338
4,227
4,260
4,608
3,702
1,312
1,879
4,220
4,974
3,671
1,267
4,416
1,504
3,657
4,789
3,794
2,682
4,344
4,382
4,143
2,406
3,767
4,922
2,177
1,147
1,126
1,456
2,321
3,154
3,421
4,162
2,745
2,971
1,719
3,828
1,861
3,899
2,799
1,892
4,563
4,234
4,792
1,745
1,763
3,272
4,708
3,411
4,575
4,263
2,216
2,362
3,432
1,186
4,418
3,303
1,585
4,563
4,605
1,481
4,145
2,181
1,760
1,280
2,223
3,222
4,668
1,248
4,777
3,574
4,822
4,249
4,818
4,430
2,622
3,126
1,845
4,805
3,193
2,428
4,699
1,662
3,999
3,878
4,813
2,199
1,894
2,702
3,210
1,711
1,371
2,240
4,660
3,303
3,347
1,174
1,888
4,749
4,173
2,550
3,778
3,340
2,328
2,803
4,670
2,447
1,811
3,550
1,741
3,820
4,428
2,229
2,364
1,858
3,140
4,564
4,602
3,335
2,368
3,541
3,972
2,791
1,426
1,648
3,475
1,857
2,909
1,285
2,158
4,106
2,330
3,212
4,960
3,122
4,327
3,938
1,810
2,838
2,440
4,224
2,975
2,489
2,364
4,426
3,498
3,213
4,909
4,840
4,866
3,379
1,624
4,283
4,560
3,143
4,608
3,940
3,473
1,938
1,602
3,893
3,860
1,405
2,679
4,625
3,706
3,239
1,689
2,776
3,568
1,540
2,162
4,910
2,120
3,888
4,671
3,722
2,673
4,812
1,829
2,654
4,368
1,945
2,951
4,443
1,169
3,501
1,542
3,787
4,204
3,981
4,559
3,370
4,246
1,564
1,965
2,297
3,145
3,523
1,313
2,707
2,134
2,499
2,190
3,843
4,369
4,936
2,317
2,396
4,121
2,624
2,862
1,782
2,180
2,430
1,516
1,440
3,945
3,420
1,627
3,399
3,473
1,223
2,559
1,698
1,166
1,464
3,736
2,558
2,211
3,619
1,997
2,431
3,161
4,909
3,387
2,535
4,693
2,824
1,180
2,295
4,642
4,500
4,647
1,350
2,477
2,753
2,531
3,602
4,873
1,716
1,855
3,399
2,156
2,426
2,540
2,963
1,347
1,152
3,756
4,607
4,876
1,888
1,716
4,893
1,851
1,945
1,610
2,475
3,704
1,829
2,592
2,768
3,797
2,828
1,716
1,293
4,854
1,429
3,155
3,781
4,846
4,423
3,417
2,307
3,219
4,635
4,178
1,181
2,731
1,360
4,109
2,684
3,283
3,395
2,987
1,364
1,626
3,913
1,224
3,360
1,731
4,569
2,481
4,685
1,929
2,274
1,756
1,338
4,797
2,213
3,988
1,941
4,791
2,406
1,414
3,108
1,505
4,232
4,810
4,557
1,204
3,378
1,956
4,800
4,677
3,646
1,606
2,284
2,308
1,437
2,215
4,696
4,389
2,414
1,752
4,153
3,489
4,326
3,624
2,301
2,242
1,781
3,496
4,395
4,800
4,812
4,181
1,936
3,151
4,763
3,571
3,969
2,279
4,734
2,665
3,970
2,687
3,102
4,642
2,205
3,912
4,447
3,685
4,565
3,360
3,748
2,816
2,267
3,269
3,417
1,653
2,179
1,517
1,849
1,304
1,252
3,579
2,649
3,821
4,118
3,472
2,834
4,426
1,984
3,677
4,680
4,978
1,378
1,914
2,840
4,274
3,690
3,484
4,406
3,791
2,826
1,583
2,947
2,829
1,849
2,782
2,922
3,713
1,851
3,631
4,785
4,314
1,648
4,371
2,773
2,831
3,880
4,837
4,843
1,192
2,302
4,417
3,720
2,639
3,481
1,940
2,979
4,408
3,610
4,213
2,794
2,534
4,375
1,866
4,884
1,343
4,624
2,686
2,279
1,786
1,213
3,683
1,191
4,709
1,821
2,192
4,374
3,416
1,764
2,245
1,429
1,413
1,880
3,959
4,459
4,755
4,913
3,112
1,427
1,889
2,791
3,637
4,314
2,994
2,725
1,580
3,862
1,233
3,609
1,660
4,880
4,570
2,830
1,316
3,344
3,357
3,102
4,199
1,636
2,444
3,662
2,142
3,368
1,376
3,735
1,958
1,225
3,685
1,333
2,728
4,790
4,897
4,161
3,719
4,783
2,611
4,436
2,759
4,253
1,890
1,991
4,921
1,688
1,701
2,821
2,516
3,331
1,529
3,179
1,676
2,755
4,564
1,419
3,702
4,919
1,573
1,732
1,318
2,469
3,686
3,187
4,429
1,699
2,632
4,756
2,726
2,827
1,810
3,661
2,963
2,351
3,304
4,944
3,259
1,980
4,338
4,798
4,573
1,261
2,514
1,969
1,718
2,372
3,862
2,912
1,972
1,320
3,543
4,963
3,786
3,439
2,923
2,221
3,772
4,962
2,772
4,713
3,268
4,758
3,487
1,637
4,541
3,213
2,595
1,976
1,305
4,429
1,511
3,327
4,920
4,654
2,161
4,838
3,120
4,467
2,471
3,344
4,405
2,645
2,647
4,669
2,942
2,540
1,883
3,577
1,791
3,285
4,733
1,575
2,426
1,227
2,783
3,677
2,568
1,410
1,232
2,397
2,385
4,664
4,463
2,966
4,132
3,625
1,630
4,446
4,204
1,703
3,394
4,210
4,745
1,873
4,249
2,620
3,513
4,657
3,988
2,809
1,501
4,779
3,796
2,166
2,659
3,424
3,289
1,935
1,138
4,685
2,128
3,102
4,759
1,553
2,188
1,935
4,381
1,849
3,878
3,898
2,644
1,731
1,575
1,521
1,734
4,844
3,778
1,796
4,865
2,440
1,449
3,845
4,883
3,861
1,921
4,164
1,869
1,320
2,125
3,873
4,504
1,496
2,366
1,884
3,308
1,390
1,402
3,717
4,359
3,360
2,692
3,699
1,396
1,990
2,273
1,419
2,983
4,524
3,396
2,416
4,301
1,917
1,679
1,968
4,710
3,540
4,912
1,119
2,571
4,898
1,717
4,358
3,965
1,701
1,398
3,415
2,501
3,229
3,807
4,106
2,737
1,988
2,937
4,829
3,783
3,256
3,617
3,900
2,159
1,344
1,687
3,659
4,223
1,621
1,184
4,317
3,154
4,315
4,684
3,500
4,372
3,690
3,135
3,308
3,662
1,548
1,420
3,765
2,692
1,114
1,905
3,736
4,947
3,103
2,170
1,269
4,681
3,155
1,841
4,439
1,626
3,347
2,739
1,561
4,500
3,561
3,819
1,719
3,580
3,451
3,227
2,536
1,662
2,348
1,433
3,742
4,191
3,324
3,282
3,220
2,907
2,166
2,442
3,361
4,111
3,350
3,673
2,163
2,673
1,835
3,631
1,414
2,105
4,556
2,888
1,860
2,677
3,596
2,613
3,512
1,320
1,756
4,728
3,592
4,822
3,961
4,334
2,270
4,745
4,804
3,202
4,606
4,446
2,976
2,515
2,889
3,533
3,450
3,279
1,928
1,447
4,484
4,861
1,829
4,831
2,657
3,726
2,637
2,355
4,909
3,242
2,765
2,745
2,446
2,482
3,864
4,761
2,548
1,373
3,927
3,373
3,888
4,433
1,741
2,125
4,640
2,559
3,812
1,673
3,677
2,613
1,871
4,602
3,496
4,741
2,246
2,757
1,272
4,196
3,506
1,285
3,264
1,647
4,485
1,194
1,208
1,559
3,461
1,704
2,901
3,410
3,613
3,309
4,900
3,709
3,528
3,311
1,101
4,844
3,872
2,684
3,676
4,670
3,200
4,542
1,830
2,704
4,441
3,449
2,630
2,737
1,176
1,757
2,440
2,116
1,890
3,230
2,974
3,913
1,226
4,556
2,175
3,163
1,823
1,751
2,939
1,834
1,483
1,190
2,127
3,163
4,645
2,977
2,653
1,156
1,175
1,160
2,781
4,944
2,757
4,472
4,826
3,241
1,448
4,324
3,845
2,649
3,635
4,566
4,456
1,261
2,442
3,182
4,151
4,116
4,829
1,989
1,888
3,753
4,487
2,339
2,241
4,467
1,657
1,689
4,778
4,308
3,204
4,177
1,660
1,847
2,372
1,292
3,328
1,585
4,526
3,903
2,380
1,495
3,530
4,778
3,550
3,441
4,243
4,918
1,273
1,826
4,918
3,576
3,541
2,652
1,734
3,798
1,565
2,287
1,622
1,753
1,266
3,469
4,231
3,432
4,658
1,677
1,150
2,316
1,618
2,102
3,245
1,883
4,873
4,692
3,400
2,289
2,641
2,447
3,859
3,512
3,674
3,308
2,756
4,572
4,638
3,624
1,792
2,226
4,404
3,954
3,173
1,268
4,513
1,874
2,268
1,634
1,733
4,506
1,674
3,438
1,176
2,742
2,760
3,836
4,751
4,145
1,888
4,787
4,243
2,897
2,389
3,119
1,376
2,455
4,955
4,860
3,233
4,448
1,987
3,797
2,605
4,451
2,889
1,544
3,658
2,462
1,485
4,895
2,560
4,143
2,882
2,239
2,836
2,849
1,420
2,802
1,606
1,680
3,517
3,260
2,632
2,321
4,386
1,796
1,459
4,373
1,900
3,513
1,276
4,485
4,870
2,466
1,770
2,254
2,566
2,583
3,875
4,341
2,454
2,171
4,838
1,920
3,646
4,534
3,233
2,132
4,235
2,338
2,757
2,460
2,741
1,511
1,385
3,315
1,325
1,485
4,395
2,832
4,719
1,368
2,908
3,959
4,597
4,422
1,870
1,456
3,171
3,342
1,276
1,928
4,769
4,254
2,338
2,876
1,694
1,620
3,597
1,392
3,277
3,472
4,390
2,511
2,220
4,762
3,393
4,332
3,944
1,429
4,918
4,352
2,100
1,324
4,721
3,826
2,1000
4,955
3,610
2,304
3,877
2,707
2,556
2,146
1,197
2,568
4,820
3,671
1,567
4,463
2,760
1,852
2,256
2,434
1,751
2,594
1,525
4,474
3,919
1,779
2,874
1,812
1,728
2,801
1,233
4,260
4,142
2,225
4,410
1,391
4,596
3,812
3,803
1,805
3,389
1,677
1,241
1,505
2,122
3,453
3,592
2,162
1,396
4,168
4,761
1,569
2,916
1,836
1,376
4,516
2,794
3,799
4,580
2,926
4,389
1,940
2,700
3,146
4,278
2,876
2,429
4,719
2,890
1,484
4,987
2,366
1,211
2,615
1,798
2,925
4,137
3,621
3,410
3,630
3,597
1,242
4,617
2,651
1,268
4,914
2,191
4,611
4,472
1,922
2,233
4,107
3,595
1,976
2,982
4,390
2,857
3,251
3,291
1,221
2,290
2,782
3,394
2,866
4,528
3,228
1,609
1,947
3,427
3,610
4,378
3,841
2,891
1,405
2,931
4,421
3,783
2,690
1,931
3,759
1,879
4,392
2,647
4,379
4,859
3,793
3,832
2,435
2,359
3,980
1,432
4,479
2,328
4,887
1,203
3,589
2,700
1,278
2,405
2,911
4,280
1,840
2,732
4,232
3,916
4,322
2,518
2,936
4,969
1,884
1,891
4,355
2,152
2,185
4,994
3,279
4,361
3,251
4,191
4,1000
1,211
2,428
3,599
3,154
2,605
1,470
4,741
2,100
4,342
2,189
2,592
3,212
4,780
1,731
3,303
1,482
3,818
4,126
1,172
1,621
1,243
3,580
2,624
4,917
1,317
1,399
2,515
1,311
3,716
4,863
2,264
2,420
2,418
4,608
2,441
2,255
2,648
1,626
4,113
3,688
2,781
1,755
3,475
2,228
1,310
2,275
3,139
2,130
2,444
4,222
3,528
3,595
1,950
4,256
1,119
1,945
3,653
3,572
2,265
3,882
2,758
2,151
1,823
4,353
4,430
1,128
2,873
3,315
3,827
3,851
2,156
2,103
4,939
2,754
4,761
2,590
4,910
3,420
4,719
1,717
3,283
2,543
1,788
2,649
3,346
2,191
2,359
2,940
1,176
1,636
4,921
4,792
4,291
2,289
3,948
2,314
4,135
4,201
3,379
1,557
3,137
3,377
3,873
1,521
4,388
1,474
1,882
4,834
3,353
4,891
3,883
4,132
4,133
1,603
1,172
1,514
3,136
4,193
1,853
2,681
4,610
3,264
3,491
4,847
3,637
2,864
1,651
1,820
2,125
2,740
2,385
3,891
1,285
4,952
4,464
3,663
4,779
4,123
1,114
2,871
1,320
2,638
1,514
3,627
1,414
1,877
2,451
2,943
2,893
2,980
1,909
4,787
3,769
1,870
1,757
3,712
3,903
3,149
1,405
3,917
3,914
1,502
1,321
2,615
1,642
4,363
2,177
1,454
2,146
2,365
3,349
2,937
2,322
3,132
4,319
2,907
3,693
3,983
1,323
1,916
3,190
3,864
4,599
4,928
2,283
2,324
4,415
4,659
2,758
1,778
1,367
3,614
4,527
2,168
2,893
4,674
3,787
3,413
3,168
1,887
3,609
2,467
1,499
1,627
3,350
4,347
1,539
1,846
2,347
1,699
3,316
3,873
1,713
2,823
3,566
3,117
1,458
3,407
3,520
4,479
2,382
4,553
2,733
3,607
3,879
3,557
4,673
3,127
2,835
4,687
3,829
2,878
3,171
2,578
1,715
4,494
3,1000
4,600
4,602
4,257
2,360
1,416
1,876
3,443
4,123
1,897
2,604
3,687
2,182
3,1000
1,469
3,419
3,546
3,513
1,584
4,151
4,105
2,879
2,286
2,815
3,218
1,575
2,408
1,222
3,949
2,235
3,755
4,139
4,793
1,626
2,992
2,676
3,736
4,930
4,870
1,835
4,160
4,992
2,258
1,931
4,342
1,785
3,775
1,934
2,408
4,281
4,862
1,504
4,767
1,473
2,717
1,452
4,557
4,555
4,488
2,728
2,522
2,645
1,342
1,467
3,903
4,632
1,779
2,192
1,917
3,475
3,251
3,269
4,190
2,654
3,956
4,392
2,602
3,569
2,126
4,622
1,300
4,182
3,245
1,199
4,391
2,890
1,159
1,855
3,289
2,898
3,810
2,454
2,515
1,335
1,657
2,717
2,401
2,347
2,537
2,322
3,439
4,699
1,324
3,526
2,957
1,847
3,497
1,151
3,626
1,941
3,762
2,348
3,235
2,154
4,822
2,563
4,122
1,686
2,424
3,367
1,480
1,286
1,957
1,942
3,517
4,164
4,697
4,269
1,926
4,258
2,972
3,351
1,358
4,300
3,175
1,935
2,302
2,276
1,768
3,572
2,770
4,513
1,914
4,151
3,346
1,166
4,974
2,385
1,919
3,769
2,732
4,930
1,997
3,602
3,497
4,571
4,144
3,215
1,807
2,757
1,346
4,911
1,880
2,357
1,206
4,796
1,835
2,767
3,529
3,157
4,965
3,624
3,657
1,997
1,379
2,701
1,701
1,381
3,284
1,724
2,261
4,641
2,946
1,418
1,184
1,695
3,162
1,203
1,413
3,535
4,250
1,373
1,843
2,486
4,529
2,397
4,979
2,978
4,915
3,630
3,691
3,821
3,458
4,322
1,286
2,977
2,203
3,639
1,709
1,466
2,545
1,189
3,623
2,149
1,687
1,136
4,598
4,379
4,390
1,816
3,463
1,476
3,832
1,609
1,857
4,592
1,382
1,363
2,938
4,612
3,276
3,498
4,704
3,175
3,668
4,283
4,343
3,100
3,462
4,806
1,122
2,487
4,110
3,847
4,612
2,743
4,709
1,715
3,628
2,815
1,801
3,740
3,241
4,907
3,908
2,223
3,233
4,437
1,483
1,588
2,657
4,553
2,147
4,752
1,929
3,704
3,462
4,271
1,214
1,311
2,947
1,797
3,652
4,232
4,916
3,146
2,245
1,165
4,902
2,653
2,926
1,713
1,300
4,479
2,697
2,895
3,452
2,649
1,603
2,656
3,357
1,995
2,901
2,646
1,607
4,292
2,856
3,869
3,305
1,948
3,580
1,974
1,924
2,247
1,823
2,203
1,756
4,118
4,549
2,924
3,776
3,377
4,821
2,366
1,804
4,440
1,557
4,483
4,153
1,822
2,162
1,230
2,332
4,677
2,989
3,987
4,828
2,610
1,201
3,956
3,777
3,222
1,630
4,933
1,497
1,213
4,819
2,581
1,348
1,910
2,739
4,812
4,107
3,873
3,869
4,234
2,287
1,647
4,590
3,255
4,569
2,531
3,265
4,648
1,393
4,683
3,889
3,162
2,790
3,647
4,856
4,969
3,784
2,319
1,589
4,391
3,114
4,420
1,197
2,336
1,585
1,798
3,295
4,124
2,489
2,777
3,103
1,291
3,482
3,265
2,493
4,616
1,229
2,737
2,138
4,570
4,310
4,569
1,523
1,350
1,354
3,739
4,185
4,734
3,421
1,336
2,519
4,411
2,323
3,404
4,595
3,188
1,368
2,186
4,626
4,201
2,327
3,503
1,609
4,344
1,320
4,324
2,786
4,118
3,375
4,586
1,528
2,891
1,775
4,362
4,369
4,224
2,953
4,528
4,240
2,495
3,692
2,913
2,508
3,980
2,346
1,643
2,166
1,675
2,182
4,792
3,320
1,440
1,735
2,606
3,381
3,514
2,449
2,348
1,499
1,617
2,806
2,395
1,821
4,761
3,498
1,668
1,577
1,889
1,209
4,894
4,694
3,488
2,220
2,588
2,918
3,681
1,625
4,923
1,290
1,562
1,939
2,759
4,322
1,763
4,990
4,773
2,238
3,159
3,565
2,615
4,305
1,497
4,122
2,434
2,662
2,548
4,597
2,815
2,824
3,679
1,663
4,752
3,288
1,487
2,658
4,531
3,857
4,934
4,101
3,702
3,914
3,908
4,620
1,799
3,900
3,440
4,969
4,337
3,991
4,322
4,871
1,339
2,446
1,1000
2,987
3,923
4,583
2,587
3,378
1,673
4,558
3,423
1,738
3,959
1,238
4,363
1,427
4,110
3,825
3,618
2,698
4,923
1,472
3,566
2,475
3,546
3,687
1,999
4,944
3,889
3,548
3,483
1,129
1,444
1,202
4,982
3,376
1,717
4,516
2,959
2,185
4,881
3,920
4,704
1,779
3,856
1,372
3,269
2,977
2,409
1,832
1,185
3,878
2,836
3,451
1,476
3,866
3,562
4,157
4,282
4,698
4,784
4,389
4,120
4,877
4,408
1,185
1,853
2,705
1,896
1,527
4,153
3,615
3,249
3,627
3,192
4,205
1,866
2,782
1,580
1,293
2,952
1,799
1,237
3,951
4,614
3,671
4,705
4,730
1,242
4,807
4,395
2,164
1,910
3,977
3,598
2,655
2,786
4,680
1,581
4,468
1,853
1,959
1,635
3,817
4,552
4,548
4,367
4,815
3,613
4,560
1,894
3,806
4,404
3,951
2,790
1,216
1,869
1,543
4,477
2,684
3,127
3,249
2,384
4,862
1,959
4,231
4,977
1,815
2,941
1,683
2,612
4,425
4,613
3,578
2,930
3,178
1,766
1,426
3,915
1,846
4,119
2,566
4,901
1,629
2,357
4,171
4,162
2,216
3,896
4,595
1,247
3,326
2,315
3,625
1,691
3,399
2,611
2,777
4,688
2,805
4,604
1,716
1,980
2,980
2,399
4,275
3,943
1,390
4,321
1,171
3,465
4,842
2,522
1,679
2,510
1,199
3,520
2,891
2,928
4,407
1,414
4,447
2,183
1,363
2,496
2,293
3,348
2,660
4,895
4,705
3,881
1,225
4,681
4,283
1,255
1,177
4,730
1,881
3,144
2,950
3,372
3,107
4,327
3,340
4,447
4,437
1,196
4,855
2,670
2,574
1,443
2,960
3,715
3,196
1,771
2,327
1,452
2,935
3,119
3,881
2,331
3,228
4,675
2,623
4,411
3,162
4,145
3,149
1,325
1,728
1,821
3,411
2,334
4,356
3,182
4,253
2,646
3,362
2,218
2,122
1,186
4,733
3,475
4,731
3,412
1,245
2,901
3,485
2,734
3,979
2,983
4,165
4,636
1,979
2,856
3,815
2,353
2,513
2,924
4,839
1,130
1,666
4,590
1,676
1,778
3,475
3,142
2,151
1,881
3,806
3,629
1,697
2,178
1,461
2,628
3,606
2,483
4,463
4,822
4,290
1,444
2,407
4,880
1,974
3,950
3,393
3,624
4,166
1,714
2,726
3,618
2,893
3,460
2,496
1,504
3,180
3,358
4,899
4,884
3,984
1,484
1,301
4,401
3,323
3,688
2,458
3,910
2,357
4,634
4,612
2,760
4,881
1,583
1,489
3,358
2,280
4,309
4,158
4,357
3,671
4,114
2,766
1,747
4,155
3,243
4,566
3,209
2,769
1,648
3,825
2,694
3,201
2,327
2,472
4,591
2,593
1,157
1,845
4,157
4,937
4,931
2,597
4,341
4,280
3,352
2,949
4,778
1,126
1,645
4,854
4,315
1,993
2,693
2,817
2,358
1,135
4,704
4,922
2,540
2,572
3,775
1,667
4,910
3,400
4,450
1,496
4,146
4,975
3,501
3,103
2,232
3,378
1,985
3,534
4,603
3,978
1,635
3,443
4,135
4,405
2,653
2,975
1,266
3,468
1,423
4,290
3,505
2,441
4,391
4,647
2,687
3,346
3,166
1,342
3,682
2,547
1,965
3,254
1,178
4,838
4,852
1,817
3,829
4,341
4,717
4,866
2,119
1,702
3,956
3,119
4,816
1,462
1,980
1,695
3,314
3,196
3,891
4,384
1,846
1,494
2,217
2,960
1,224
2,892
2,175
2,795
1,497
3,117
1,617
2,276
3,474
3,130
3,428
3,878
4,550
2,761
1,483
3,817
3,309
4,273
3,348
2,896
4,921
4,239
4,596
1,705
3,514
3,709
3,933
1,307
3,642
1,306
3,814
2,337
2,493
1,822
1,768
4,659
3,548
4,501
4,418
4,738
1,465
2,440
3,702
3,675
1,730
3,713
2,577
4,692
1,493
1,431
4,387
2,259
2,980
4,495
2,605
1,153
2,149
2,534
2,654
1,700
3,798
2,624
2,325
2,655
1,210
4,697
4,231
2,530
2,382
1,721
1,696
2,933
1,951
3,756
1,378
2,372
1,148
2,928
4,992
1,447
1,856
2,117
3,109
2,484
1,148
2,818
3,744
3,676
3,706
1,334
2,537
4,435
1,636
2,270
2,866
1,867
1,999
1,148
3,531
2,399
3,335
3,903
2,986
2,853
1,549
4,589
2,676
3,861
3,837
4,892
4,986
2,270
4,227
1,650
3,480
1,116
3,686
2,259
1,272
3,424
2,293
3,758
1,694
3,168
4,829
1,357
2,224
1,605
3,316
1,811
4,440
3,782
3,655
1,733
4,768
4,797
1,188
4,896
3,926
4,206
4,790
2,768
4,887
1,357
4,917
2,822
4,965
4,218
1,740
2,520
4,728
4,818
1,861
2,138
2,428
3,118
3,201
3,584
4,162
4,688
2,719
2,198
3,903
3,638
2,421
3,313
3,127
2,644
4,367
2,721
4,546
1,281
2,350
1,803
1,837
3,625
4,835
4,537
3,911
2,999
4,315
1,741
1,129
4,894
2,757
4,128
1,896
3,305
3,587
3,125
3,746
1,974
4,405
4,978
4,406
3,213
2,839
4,581
3,939
2,608
1,956
3,136
2,638
3,961
4,376
1,124
1,733
3,178
2,407
3,766
4,578
3,353
4,566
4,710
1,177
4,924
4,223
4,851
2,636
1,598
1,873
3,633
3,635
3,875
1,481
2,698
4,694
3,588
3,794
4,907
2,832
4,178
1,830
1,616
1,783
1,362
1,399
1,270
3,277
3,829
2,241
1,311
3,418
2,406
4,508
4,759
4,843
2,337
1,742
2,137
4,165
3,794
3,161
1,298
3,634
4,431
4,985
4,559
3,392
4,956
4,946
1,546
3,959
3,469
2,776
2,549
3,548
2,343
2,265
4,341
3,367
1,128
1,473
2,615
3,450
4,925
1,139
3,981
4,841
2,252
1,370
2,128
1,631
3,180
3,226
3,191
2,184
2,489
3,920
2,957
2,225
1,621
1,793
1,522
4,746
1,883
1,353
4,738
1,552
3,747
3,146
2,131
4,381
4,261
1,722
1,417
1,284
2,580
1,417
3,753
4,468
3,741
3,880
4,910
3,364
2,913
1,525
2,633
2,388
2,205
3,972
3,464
2,608
4,673
3,114
3,194
2,403
1,694
4,402
4,431
2,494
2,647
4,768
2,797
4,793
2,577
3,318
1,521
2,949
4,764
4,563
2,929
1,223
3,968
1,303
4,548
3,868
2,724
2,493
2,525
3,362
4,437
2,834
2,551
2,872
4,867
2,966
3,539
3,575
2,468
4,524
4,309
1,718
1,371
1,657
4,827
2,629
1,272
1,466
2,106
2,290
3,430
4,753
2,985
2,539
4,536
4,157
2,614
3,987
4,613
4,557
2,815
4,502
4,100
3,665
1,620
3,161
3,959
